日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-07-14,2017-07-14,6.83,6.81,6.83,6.71,31385,21277806.0,1.76,-0.29,-0.02,0.27
2017-07-17,2017-07-17,6.8,6.65,6.8,6.51,82473,54768203.0,4.26,-2.35,-0.16,0.71
2017-07-18,2017-07-18,6.62,6.53,6.63,6.1,115146,73766699.0,7.97,-1.8,-0.12,0.99
2017-07-19,2017-07-19,6.53,6.53,6.54,6.31,81116,52308372.0,3.52,0.0,0.0,0.69
2017-07-20,2017-07-20,6.53,6.52,6.58,6.47,61627,40176646.0,1.68,-0.15,-0.01,0.53
2017-07-21,2017-07-21,6.47,6.52,6.54,6.47,33499,21807482.0,1.07,0.0,0.0,0.29
2017-07-24,2017-07-24,6.52,6.55,6.64,6.52,79164,52044542.0,1.84,0.46,0.03,0.68
2017-07-25,2017-07-25,6.6,6.63,6.72,6.58,65195,43250315.0,2.14,1.22,0.08,0.56
2017-07-26,2017-07-26,6.63,6.45,6.63,6.33,123397,79861463.0,4.52,-2.71,-0.18,1.06
2017-07-27,2017-07-27,6.45,6.45,6.5,6.35,88109,56754659.0,2.33,0.0,0.0,0.75
2017-07-28,2017-07-28,6.44,6.39,6.46,6.37,62043,39757229.0,1.4,-0.93,-0.06,0.53
2017-07-31,2017-07-31,6.4,6.45,6.48,6.36,61157,39319643.0,1.88,0.94,0.06,0.52
2017-08-01,2017-08-01,6.47,6.45,6.48,6.43,54376,35087794.0,0.78,0.0,0.0,0.47
2017-08-02,2017-08-02,6.46,6.39,6.49,6.3,72276,46184976.0,2.95,-0.93,-0.06,0.62
2017-08-03,2017-08-03,6.39,6.4,6.43,6.37,38899,24915404.0,0.94,0.16,0.01,0.33
2017-08-04,2017-08-04,6.39,6.4,6.43,6.38,42038,26914256.0,0.78,0.0,0.0,0.36
2017-08-07,2017-08-07,6.4,6.63,6.69,6.39,126934,83252054.0,4.69,3.59,0.23,1.09
2017-08-08,2017-08-08,6.66,6.55,6.66,6.52,57347,37697396.0,2.11,-1.21,-0.08,0.49
2017-08-09,2017-08-09,6.58,6.71,6.77,6.57,99164,66490457.0,3.05,2.44,0.16,0.85
2017-08-10,2017-08-10,6.75,6.63,6.77,6.62,56991,38102590.0,2.24,-1.19,-0.08,0.49
2017-08-11,2017-08-11,6.66,6.58,6.66,6.51,49297,32425518.0,2.26,-0.75,-0.05,0.42
2017-08-14,2017-08-14,6.58,6.65,6.71,6.56,50567,33674854.0,2.28,1.06,0.07,0.43
2017-08-15,2017-08-15,6.69,6.6,6.69,6.56,37383,24672683.0,1.95,-0.75,-0.05,0.32
2017-08-16,2017-08-16,6.61,6.61,6.65,6.55,29176,19223430.0,1.52,0.15,0.01,0.25
2017-08-17,2017-08-17,6.63,6.62,6.64,6.59,32333,21404935.0,0.76,0.15,0.01,0.28
2017-08-18,2017-08-18,6.62,6.57,6.62,6.53,48976,32146796.0,1.36,-0.76,-0.05,0.42
2017-08-21,2017-08-21,6.58,6.72,6.78,6.55,94237,62596442.0,3.5,2.28,0.15,0.81
2018-07-09,2018-07-09,6.05,6.05,6.05,6.05,10468,6333140.0,0.0,-9.97,-0.67,0.09
2018-07-10,2018-07-10,5.45,5.45,5.45,5.45,9754,5315930.0,0.0,-9.92,-0.6,0.08
2018-07-11,2018-07-11,4.91,4.91,5.15,4.91,332789,164168721.0,4.4,-9.91,-0.54,2.85
2018-07-12,2018-07-12,4.8,4.75,4.95,4.75,375670,182276658.0,4.07,-3.26,-0.16,3.22
2018-07-13,2018-07-13,4.7,4.79,4.88,4.62,182287,87321330.0,5.47,0.84,0.04,1.56
2018-07-16,2018-07-16,4.72,4.48,4.79,4.38,231386,104754847.0,8.56,-6.47,-0.31,1.98
2018-07-17,2018-07-17,4.56,4.8,4.9,4.52,276108,130862633.0,8.48,7.14,0.32,2.36
2018-07-18,2018-07-18,4.79,4.77,4.84,4.65,168309,79894159.0,3.96,-0.63,-0.03,1.44
2018-07-19,2018-07-19,4.75,4.63,4.78,4.58,126870,59036960.0,4.19,-2.94,-0.14,1.09
2018-07-20,2018-07-20,4.46,4.63,4.68,4.46,77679,35808687.0,4.75,0.0,0.0,0.66
2018-07-23,2018-07-23,4.6,4.58,4.65,4.53,87533,40091547.0,2.59,-1.08,-0.05,0.75
2018-07-24,2018-07-24,4.58,4.65,4.69,4.56,111495,51706644.0,2.84,1.53,0.07,0.95
2018-07-25,2018-07-25,4.64,4.58,4.66,4.58,80172,37011998.0,1.72,-1.51,-0.07,0.69
2018-07-26,2018-07-26,4.6,4.68,4.73,4.54,129047,60004131.0,4.15,2.18,0.1,1.1
2018-07-27,2018-07-27,4.7,4.57,4.7,4.55,94132,43330929.0,3.21,-2.35,-0.11,0.73
2018-07-30,2018-07-30,4.57,4.57,4.64,4.51,77326,35374966.0,2.84,0.0,0.0,0.6
2018-07-31,2018-07-31,4.54,4.58,4.59,4.52,48145,21945590.0,1.53,0.22,0.01,0.38
2018-08-01,2018-08-01,4.57,4.48,4.61,4.48,58322,26459149.0,2.84,-2.18,-0.1,0.46
2018-08-02,2018-08-02,4.45,4.09,4.48,4.03,153116,63639689.0,10.04,-8.71,-0.39,1.2
2018-08-03,2018-08-03,4.1,4.11,4.2,4.01,84008,34574158.0,4.65,0.49,0.02,0.66
2018-08-06,2018-08-06,4.1,3.99,4.12,3.96,65526,26457893.0,3.89,-2.92,-0.12,0.51
2018-08-07,2018-08-07,4.0,4.05,4.08,3.95,60305,24364919.0,3.26,1.5,0.06,0.47
2018-08-08,2018-08-08,4.04,4.04,4.14,4.01,70377,28742083.0,3.21,-0.25,-0.01,0.55
2018-08-09,2018-08-09,4.02,4.13,4.14,4.02,81406,33260531.0,2.97,2.23,0.09,0.64
2018-08-10,2018-08-10,4.11,4.11,4.13,4.07,48100,19692421.0,1.45,-0.48,-0.02,0.38
2018-08-13,2018-08-13,4.07,4.08,4.11,4.03,54009,21931859.0,1.95,-0.73,-0.03,0.42
2018-08-14,2018-08-14,4.1,4.19,4.23,4.05,68274,28222828.0,4.41,2.7,0.11,0.53
2018-08-15,2018-08-15,4.16,4.3,4.49,4.16,178731,77239630.0,7.88,2.63,0.11,1.4
2018-08-16,2018-08-16,4.25,4.21,4.28,4.13,57833,24350632.0,3.49,-2.09,-0.09,0.45
2018-08-17,2018-08-17,4.24,4.07,4.29,4.03,46561,19352509.0,6.18,-3.33,-0.14,0.36
2018-08-20,2018-08-20,4.09,4.07,4.14,3.99,34876,14161144.0,3.69,0.0,0.0,0.27
2018-08-21,2018-08-21,4.09,4.08,4.11,4.06,32934,13465858.0,1.23,0.25,0.01,0.26
2018-08-22,2018-08-22,4.11,4.06,4.11,4.05,27220,11066102.0,1.47,-0.49,-0.02,0.21
2018-08-23,2018-08-23,4.11,4.22,4.46,4.11,125944,53954176.0,8.62,3.94,0.16,0.98
2018-08-24,2018-08-24,4.2,4.13,4.2,4.1,54608,22648733.0,2.37,-2.13,-0.09,0.43
2018-08-27,2018-08-27,4.14,4.19,4.19,4.14,43924,18316611.0,1.21,1.45,0.06,0.34
2018-08-28,2018-08-28,4.18,4.26,4.28,4.17,43781,18550191.0,2.63,1.67,0.07,0.34
2018-08-29,2018-08-29,4.27,4.26,4.3,4.22,34900,14876083.0,1.88,0.0,0.0,0.27
2018-08-30,2018-08-30,4.22,4.16,4.25,4.16,41871,17553639.0,2.11,-2.35,-0.1,0.33
2018-08-31,2018-08-31,4.16,4.13,4.21,4.11,28893,11980183.0,2.4,-0.72,-0.03,0.23
2018-09-03,2018-09-03,4.14,4.13,4.14,4.07,30568,12553006.0,1.69,0.0,0.0,0.24
2018-09-04,2018-09-04,4.1,4.23,4.27,4.1,54909,23119566.0,4.12,2.42,0.1,0.43
2018-09-05,2018-09-05,4.21,4.19,4.35,4.17,53373,22684771.0,4.26,-0.95,-0.04,0.42
2018-09-06,2018-09-06,4.16,4.11,4.22,4.08,42520,17613018.0,3.34,-1.91,-0.08,0.33
2018-09-07,2018-09-07,4.17,4.24,4.27,4.16,63878,26886476.0,2.68,3.16,0.13,0.5
2018-09-10,2018-09-10,4.3,4.36,4.62,4.26,124972,55228458.0,8.49,2.83,0.12,0.98
2018-09-11,2018-09-11,4.33,4.64,4.8,4.28,240372,110530720.0,11.93,6.42,0.28,1.88
2018-09-12,2018-09-12,4.5,4.67,4.89,4.46,222621,105036789.0,9.27,0.65,0.03,1.74
2018-09-25,2018-09-25,5.14,4.75,5.14,4.68,273703,133361374.0,9.85,1.71,0.08,2.14
2018-09-26,2018-09-26,4.78,4.63,4.79,4.62,148923,69625911.0,3.58,-2.53,-0.12,1.16
2018-09-27,2018-09-27,4.69,4.7,4.87,4.66,133387,63655963.0,4.54,1.51,0.07,1.04
2018-09-28,2018-09-28,4.64,4.59,4.7,4.53,79051,36323497.0,3.62,-2.34,-0.11,0.62
2018-10-08,2018-10-08,4.5,4.51,4.69,4.38,83904,38116487.0,6.75,-1.74,-0.08,0.65
2018-10-09,2018-10-09,4.51,4.47,4.58,4.43,52020,23336710.0,3.33,-0.89,-0.04,0.41
2018-10-10,2018-10-10,4.5,4.61,4.65,4.45,78175,35836897.0,4.47,3.13,0.14,0.61
2018-10-11,2018-10-11,4.41,4.27,4.54,4.2,100308,43766367.0,7.38,-7.38,-0.34,0.78
2018-10-12,2018-10-12,4.26,4.34,4.38,4.12,84047,35784676.0,6.09,1.64,0.07,0.66
2018-10-15,2018-10-15,4.33,4.36,4.42,4.26,42516,18511973.0,3.69,0.46,0.02,0.33
2018-10-16,2018-10-16,4.34,4.33,4.44,4.3,54278,23779694.0,3.21,-0.69,-0.03,0.42
2018-10-17,2018-10-17,4.38,4.38,4.42,4.24,51068,22181590.0,4.16,1.15,0.05,0.4
2018-10-18,2018-10-18,4.37,4.09,4.37,4.06,61486,25707599.0,7.08,-6.62,-0.29,0.48
2018-10-19,2018-10-19,4.01,4.15,4.19,3.96,54652,22283430.0,5.62,1.47,0.06,0.43
2018-10-22,2018-10-22,4.23,4.38,4.42,4.18,95864,41624172.0,5.78,5.54,0.23,0.75
2018-10-23,2018-10-23,4.42,4.42,4.6,4.38,96864,43361929.0,5.02,0.91,0.04,0.76
2018-10-24,2018-10-24,4.46,4.48,4.52,4.42,58128,25958749.0,2.26,1.36,0.06,0.45
2018-10-25,2018-10-25,4.39,4.47,4.5,4.22,64623,28477832.0,6.25,-0.22,-0.01,0.5
2018-10-26,2018-10-26,4.52,4.61,4.77,4.51,81441,37536340.0,5.82,3.13,0.14,0.64
2018-10-29,2018-10-29,4.66,4.51,4.67,4.42,54568,24640419.0,5.42,-2.17,-0.1,0.43
2018-10-30,2018-10-30,4.53,4.48,4.57,4.4,54874,24640615.0,3.77,-0.67,-0.03,0.43
2018-10-31,2018-10-31,4.53,4.51,4.55,4.48,58343,26340615.0,1.56,0.67,0.03,0.46
2018-11-01,2018-11-01,4.53,4.51,4.59,4.46,53191,24084422.0,2.88,0.0,0.0,0.42
2018-11-02,2018-11-02,4.65,4.64,4.72,4.57,75571,34875664.0,3.33,2.88,0.13,0.59
2018-11-05,2018-11-05,4.68,4.65,4.69,4.57,62448,28929456.0,2.59,0.22,0.01,0.49
2018-11-06,2018-11-06,4.68,4.7,4.72,4.61,72392,33864118.0,2.37,1.08,0.05,0.57
2018-11-07,2018-11-07,4.69,4.65,4.74,4.65,44539,20863443.0,1.91,-1.06,-0.05,0.35
2018-11-08,2018-11-08,4.68,4.52,4.7,4.51,52117,23935502.0,4.09,-2.8,-0.13,0.41
2018-11-09,2018-11-09,4.52,4.52,4.57,4.51,30260,13730007.0,1.33,0.0,0.0,0.24
2018-11-12,2018-11-12,4.48,4.61,4.64,4.47,49026,22393704.0,3.76,1.99,0.09,0.38
2018-11-13,2018-11-13,4.54,4.69,4.71,4.52,89231,41499113.0,4.12,1.74,0.08,0.7
2018-11-14,2018-11-14,4.72,4.71,4.8,4.67,71631,33800202.0,2.77,0.43,0.02,0.56
2018-11-15,2018-11-15,4.7,4.73,4.74,4.67,56043,26411602.0,1.49,0.42,0.02,0.44
2018-11-16,2018-11-16,4.74,4.76,4.78,4.71,66559,31620932.0,1.48,0.63,0.03,0.52
2018-11-19,2018-11-19,4.76,4.84,4.85,4.73,72389,34654799.0,2.52,1.68,0.08,0.57
2018-11-20,2018-11-20,4.78,4.63,4.82,4.62,77883,36641735.0,4.13,-4.34,-0.21,0.61
2018-11-21,2018-11-21,4.52,4.56,4.61,4.52,56493,25777524.0,1.94,-1.51,-0.07,0.44
2018-11-22,2018-11-22,4.58,4.62,4.62,4.52,53353,24399916.0,2.19,1.32,0.06,0.42
2018-11-23,2018-11-23,4.6,4.36,4.61,4.31,85246,37687882.0,6.49,-5.63,-0.26,0.67
2018-11-26,2018-11-26,4.36,4.36,4.4,4.31,34145,14906496.0,2.06,0.0,0.0,0.27
2018-11-27,2018-11-27,4.39,4.39,4.41,4.34,33005,14459089.0,1.61,0.69,0.03,0.26
2018-11-28,2018-11-28,4.38,4.58,4.65,4.27,75698,33851066.0,8.66,4.33,0.19,0.59
2018-11-29,2018-11-29,4.6,4.41,4.6,4.41,45559,20466360.0,4.15,-3.71,-0.17,0.36
2018-11-30,2018-11-30,4.42,4.46,4.49,4.36,34363,15184681.0,2.95,1.13,0.05,0.27
2018-12-03,2018-12-03,4.7,4.55,4.7,4.54,55859,25602607.0,3.59,2.02,0.09,0.44
2018-12-04,2018-12-04,4.58,4.68,4.7,4.54,79421,36852542.0,3.52,2.86,0.13,0.62
2018-12-05,2018-12-05,4.6,4.78,4.85,4.56,115356,54669299.0,6.2,2.14,0.1,0.9
2018-12-06,2018-12-06,4.76,4.69,4.83,4.68,56580,26775982.0,3.14,-1.88,-0.09,0.44
2018-12-07,2018-12-07,4.67,4.68,4.78,4.67,49109,23122293.0,2.35,-0.21,-0.01,0.38
2018-12-10,2018-12-10,4.68,5.15,5.15,4.5,305219,153031710.0,13.89,10.04,0.47,2.38
2018-12-11,2018-12-11,5.18,5.31,5.36,5.05,378108,197921548.0,6.02,3.11,0.16,2.95
2018-12-12,2018-12-12,5.25,5.4,5.49,5.12,235463,124124654.0,6.97,1.69,0.09,1.84
2018-12-13,2018-12-13,5.32,5.29,5.46,5.29,142296,76223604.0,3.15,-2.04,-0.11,1.11
2018-12-14,2018-12-14,5.3,5.19,5.47,5.15,127201,67251198.0,6.05,-1.89,-0.1,0.99
2018-12-17,2018-12-17,5.16,5.24,5.29,5.14,74941,39141223.0,2.89,0.96,0.05,0.58
2018-12-18,2018-12-18,5.26,5.1,5.27,5.07,83836,43103825.0,3.82,-2.67,-0.14,0.65
2018-12-19,2018-12-19,5.16,5.19,5.21,5.0,84041,43100721.0,4.12,1.76,0.09,0.66
2018-12-20,2018-12-20,5.1,5.11,5.16,5.04,62776,32039479.0,2.31,-1.54,-0.08,0.49
2018-12-21,2018-12-21,5.09,5.16,5.29,5.06,109611,56958815.0,4.5,0.98,0.05,0.86
2018-12-24,2018-12-24,5.18,5.28,5.3,5.1,60727,31669263.0,3.88,2.33,0.12,0.47
2018-12-25,2018-12-25,5.19,5.26,5.27,5.09,68714,35498779.0,3.41,-0.38,-0.02,0.54
2018-12-26,2018-12-26,5.2,5.21,5.27,5.17,52987,27668346.0,1.9,-0.95,-0.05,0.41
2018-12-27,2018-12-27,5.26,5.24,5.35,5.19,109602,57787067.0,3.07,0.58,0.03,0.86
2018-12-28,2018-12-28,5.23,5.2,5.28,5.12,68490,35689230.0,3.05,-0.76,-0.04,0.53
2019-01-02,2019-01-02,5.2,5.54,5.65,5.18,149564,82034022.0,9.04,6.54,0.34,1.17
2019-01-03,2019-01-03,5.57,5.61,5.78,5.42,141059,78813194.0,6.5,1.26,0.07,1.1
2019-01-04,2019-01-04,5.54,5.56,5.69,5.48,128465,71498872.0,3.74,-0.89,-0.05,1.0
2019-01-07,2019-01-07,5.57,5.53,5.61,5.45,96359,53155191.0,2.88,-0.54,-0.03,0.75
2019-01-08,2019-01-08,5.53,5.54,5.63,5.48,56068,31121880.0,2.71,0.18,0.01,0.44
2019-01-09,2019-01-09,5.55,5.42,5.58,5.42,71713,39571223.0,2.89,-2.17,-0.12,0.56
2019-01-10,2019-01-10,5.44,5.39,5.49,5.34,55728,30117462.0,2.77,-0.55,-0.03,0.44
2019-01-11,2019-01-11,5.39,5.47,5.52,5.33,46542,25282478.0,3.53,1.48,0.08,0.36
2019-01-14,2019-01-14,5.47,5.57,5.67,5.45,66356,36951415.0,4.02,1.83,0.1,0.52
2019-01-15,2019-01-15,5.57,5.54,5.63,5.52,43672,24264779.0,1.97,-0.54,-0.03,0.34
2019-01-16,2019-01-16,5.56,5.22,5.58,5.2,135297,72587931.0,6.86,-5.78,-0.32,1.06
2019-01-17,2019-01-17,5.31,5.24,5.35,5.2,65964,34770285.0,2.87,0.38,0.02,0.51
2019-01-18,2019-01-18,5.21,5.24,5.26,5.05,73996,38108091.0,4.01,0.0,0.0,0.58
2019-01-21,2019-01-21,5.22,5.17,5.22,5.14,51877,26848088.0,1.53,-1.34,-0.07,0.4
2019-01-22,2019-01-22,5.18,5.08,5.2,5.06,34476,17607993.0,2.71,-1.74,-0.09,0.27
2019-01-23,2019-01-23,5.11,5.1,5.14,5.08,26123,13351198.0,1.18,0.39,0.02,0.2
2019-01-24,2019-01-24,5.07,5.13,5.18,5.06,23902,12240305.0,2.35,0.59,0.03,0.19
2019-01-25,2019-01-25,5.13,5.08,5.15,5.08,27152,13882619.0,1.36,-0.97,-0.05,0.21
2019-01-28,2019-01-28,5.15,5.16,5.18,5.1,49683,25581192.0,1.57,1.57,0.08,0.39
2019-01-29,2019-01-29,5.18,5.21,5.24,5.02,62113,32025090.0,4.26,0.97,0.05,0.48
2019-01-30,2019-01-30,5.18,5.05,5.21,5.05,36265,18491218.0,3.07,-3.07,-0.16,0.28
2019-01-31,2019-01-31,5.05,4.78,5.1,4.77,70760,34897294.0,6.53,-5.35,-0.27,0.55
2019-02-01,2019-02-01,4.82,4.99,5.01,4.82,32406,15999832.0,3.97,4.39,0.21,0.25
2019-02-11,2019-02-11,5.02,5.15,5.17,5.01,32831,16786695.0,3.21,3.21,0.16,0.26
2019-02-12,2019-02-12,5.19,5.13,5.21,5.09,40453,20825729.0,2.33,-0.39,-0.02,0.32
2019-02-13,2019-02-13,5.1,5.25,5.29,5.1,60788,31775447.0,3.7,2.34,0.12,0.47
2019-02-14,2019-02-14,5.24,5.25,5.28,5.18,45777,23971997.0,1.9,0.0,0.0,0.36
2019-02-15,2019-02-15,5.26,5.16,5.26,5.16,40569,21127760.0,1.9,-1.71,-0.09,0.32
2019-02-18,2019-02-18,5.19,5.35,5.35,5.18,64660,34208477.0,3.29,3.68,0.19,0.5
2019-02-19,2019-02-19,5.36,5.3,5.38,5.23,65099,34556336.0,2.8,-0.93,-0.05,0.51
2019-02-20,2019-02-20,5.31,5.27,5.32,5.19,52566,27629862.0,2.45,-0.57,-0.03,0.41
2019-02-21,2019-02-21,5.3,5.26,5.32,5.23,71024,37504418.0,1.71,-0.19,-0.01,0.55
2019-02-22,2019-02-22,5.27,5.3,5.31,5.23,57377,30289740.0,1.52,0.76,0.04,0.45
2019-02-25,2019-02-25,5.36,5.45,5.5,5.29,155881,84530403.0,3.96,2.83,0.15,1.22
2019-02-26,2019-02-26,5.58,5.4,5.58,5.39,139920,76550645.0,3.49,-0.92,-0.05,1.09
2019-02-27,2019-02-27,5.44,5.4,5.5,5.36,108415,58944909.0,2.59,0.0,0.0,0.85
2019-02-28,2019-02-28,5.37,5.43,5.48,5.36,73880,40050630.0,2.22,0.56,0.03,0.58
2019-03-01,2019-03-01,5.48,5.41,5.48,5.36,76904,41578200.0,2.21,-0.37,-0.02,0.6
2019-03-04,2019-03-04,5.47,5.51,5.69,5.41,160262,89282436.0,5.18,1.85,0.1,1.25
2019-03-05,2019-03-05,5.54,5.6,5.61,5.44,156971,87279501.0,3.09,1.63,0.09,1.23
2019-03-06,2019-03-06,5.64,5.61,5.66,5.53,164812,92236213.0,2.32,0.18,0.01,1.29
2019-03-07,2019-03-07,5.61,5.65,5.7,5.57,185952,104737742.0,2.32,0.71,0.04,1.45
2019-03-08,2019-03-08,5.62,5.28,5.62,5.24,180950,98133125.0,6.73,-6.55,-0.37,1.41
2019-03-11,2019-03-11,5.27,5.39,5.43,5.27,112614,60403375.0,3.03,2.08,0.11,0.88
2019-03-12,2019-03-12,5.42,5.73,5.89,5.42,331002,187226638.0,8.72,6.31,0.34,2.58
2019-03-13,2019-03-13,5.7,5.49,5.7,5.45,199931,111502575.0,4.36,-4.19,-0.24,1.56
2019-03-14,2019-03-14,5.43,5.31,5.51,5.26,105548,56541762.0,4.55,-3.28,-0.18,0.82
2019-03-15,2019-03-15,5.36,5.36,5.4,5.27,89907,48023537.0,2.45,0.94,0.05,0.7
2019-03-18,2019-03-18,5.4,5.42,5.44,5.28,93023,49925420.0,2.99,1.12,0.06,0.73
2019-03-19,2019-03-19,5.45,5.55,5.58,5.41,140387,77095091.0,3.14,2.4,0.13,1.1
2019-03-20,2019-03-20,5.57,5.47,5.57,5.36,101281,55220207.0,3.78,-1.44,-0.08,0.79
2019-03-21,2019-03-21,5.49,5.52,5.57,5.43,144206,79288951.0,2.56,0.91,0.05,1.13
2019-03-22,2019-03-22,5.53,5.5,5.53,5.4,79248,43393428.0,2.36,-0.36,-0.02,0.62
2019-03-25,2019-03-25,5.41,5.37,5.44,5.3,83699,45200908.0,2.55,-2.36,-0.13,0.65
2019-03-26,2019-03-26,5.37,5.18,5.4,5.16,92536,48655588.0,4.47,-3.54,-0.19,0.72
2019-03-27,2019-03-27,5.2,5.22,5.22,5.1,58685,30381840.0,2.32,0.77,0.04,0.46
2019-03-28,2019-03-28,5.22,5.1,5.22,5.1,60605,31217017.0,2.3,-2.3,-0.12,0.47
2019-03-29,2019-03-29,5.12,5.21,5.21,5.06,72877,37542022.0,2.94,2.16,0.11,0.57
2019-04-01,2019-04-01,5.24,5.34,5.38,5.24,105629,56043919.0,2.69,2.5,0.13,0.82
2019-04-02,2019-04-02,5.37,5.3,5.37,5.27,88035,46744665.0,1.87,-0.75,-0.04,0.69
2019-04-03,2019-04-03,5.31,5.35,5.35,5.26,85327,45358161.0,1.7,0.94,0.05,0.67
2019-04-04,2019-04-04,5.37,5.36,5.39,5.32,135701,72719535.0,1.31,0.19,0.01,1.06
2019-04-08,2019-04-08,5.37,5.24,5.42,5.13,148353,78518777.0,5.41,-2.24,-0.12,1.16
2019-04-09,2019-04-09,5.25,5.3,5.34,5.2,113831,60084332.0,2.67,1.15,0.06,0.89
2019-04-10,2019-04-10,5.27,5.3,5.36,5.17,127300,67135188.0,3.58,0.0,0.0,0.99
2019-04-11,2019-04-11,5.34,5.17,5.35,5.15,113050,59076963.0,3.77,-2.45,-0.13,0.88
2019-04-12,2019-04-12,5.17,5.22,5.24,5.12,80751,41899921.0,2.32,0.97,0.05,0.63
2019-04-15,2019-04-15,5.18,5.14,5.29,5.13,112926,58948917.0,3.07,-1.53,-0.08,0.88
2019-04-16,2019-04-16,5.14,5.21,5.22,5.03,109012,55832023.0,3.7,1.36,0.07,0.85
2019-04-17,2019-04-17,5.22,5.26,5.33,5.16,102131,53751500.0,3.26,0.96,0.05,0.8
2019-04-18,2019-04-18,5.3,5.24,5.32,5.23,93044,48967081.0,1.71,-0.38,-0.02,0.73
2019-04-19,2019-04-19,5.25,5.4,5.42,5.22,171754,91501763.0,3.82,3.05,0.16,1.34
2019-04-22,2019-04-22,5.4,5.46,5.64,5.38,221269,121625426.0,4.81,1.11,0.06,1.73
2019-04-23,2019-04-23,5.47,5.39,5.48,5.31,126879,68176685.0,3.11,-1.28,-0.07,0.99
2019-04-24,2019-04-24,5.41,5.6,5.6,5.37,239005,131690595.0,4.27,3.9,0.21,1.87
2019-04-25,2019-04-25,5.56,5.33,5.56,5.32,164739,89499755.0,4.29,-4.82,-0.27,1.29
2019-04-26,2019-04-26,5.3,5.17,5.34,5.12,96838,50508253.0,4.13,-3.0,-0.16,0.76
2019-04-29,2019-04-29,5.21,5.12,5.33,5.1,110300,57482654.0,4.45,-0.97,-0.05,0.86
2019-04-30,2019-04-30,5.14,5.13,5.22,5.11,57286,29650356.0,2.15,0.2,0.01,0.45
2019-05-06,2019-05-06,5.02,4.78,5.02,4.62,140212,67550764.0,7.8,-6.82,-0.35,1.09
2019-05-07,2019-05-07,4.82,4.79,4.86,4.72,63973,30694538.0,2.93,0.21,0.01,0.5
2019-05-08,2019-05-08,4.72,4.69,4.82,4.66,72780,34522079.0,3.34,-2.09,-0.1,0.57
2019-05-09,2019-05-09,4.67,4.5,4.68,4.41,121562,55101379.0,5.76,-4.05,-0.19,0.95
2019-05-10,2019-05-10,4.51,4.57,4.61,4.4,89114,40495537.0,4.67,1.56,0.07,0.7
2019-05-13,2019-05-13,4.55,4.64,4.68,4.41,81411,37479265.0,5.91,1.53,0.07,0.64
2019-05-14,2019-05-14,4.59,4.53,4.64,4.53,57308,26246473.0,2.37,-2.37,-0.11,0.45
2019-05-15,2019-05-15,4.56,4.61,4.64,4.56,54864,25218645.0,1.77,1.77,0.08,0.43
2019-05-16,2019-05-16,4.61,4.63,4.64,4.57,53211,24543415.0,1.52,0.43,0.02,0.42
2019-05-17,2019-05-17,4.62,4.38,4.66,4.36,91591,41029942.0,6.48,-5.4,-0.25,0.71
2019-05-20,2019-05-20,4.33,4.34,4.41,4.22,53910,23114178.0,4.34,-0.91,-0.04,0.42
2019-05-21,2019-05-21,4.33,4.4,4.43,4.31,40222,17673612.0,2.76,1.38,0.06,0.31
2019-05-22,2019-05-22,4.4,4.39,4.48,4.31,40738,17947652.0,3.86,-0.23,-0.01,0.32
2019-05-23,2019-05-23,4.37,4.3,4.37,4.27,45776,19699304.0,2.28,-2.05,-0.09,0.36
2019-05-24,2019-05-24,4.28,4.28,4.31,4.23,27441,11711197.0,1.86,-0.47,-0.02,0.21
2019-05-27,2019-05-27,4.28,4.37,4.37,4.2,46409,19976264.0,3.97,2.1,0.09,0.36
2019-05-28,2019-05-28,4.37,4.33,4.38,4.32,39014,16986451.0,1.37,-0.92,-0.04,0.3
2019-05-29,2019-05-29,4.3,4.32,4.35,4.3,25960,11230337.0,1.15,-0.23,-0.01,0.2
2019-05-30,2019-05-30,4.3,4.3,4.32,4.26,29328,12582297.0,1.39,-0.46,-0.02,0.23
2019-05-31,2019-05-31,4.29,4.36,4.38,4.28,33184,14429887.0,2.33,1.4,0.06,0.26
2019-06-03,2019-06-03,4.37,4.61,4.8,4.29,220179,102417285.0,11.7,5.73,0.25,1.72
2019-06-04,2019-06-04,4.55,4.42,4.55,4.41,131868,58924100.0,3.04,-4.12,-0.19,1.03
2019-06-05,2019-06-05,4.45,4.66,4.77,4.43,175416,81204642.0,7.69,5.43,0.24,1.37
2019-06-06,2019-06-06,4.63,4.61,4.67,4.52,94006,43113222.0,3.22,-1.07,-0.05,0.73
2019-06-10,2019-06-10,4.62,4.83,4.84,4.56,160593,76566366.0,6.07,4.77,0.22,1.25
2019-06-11,2019-06-11,4.82,4.88,4.93,4.74,138595,67232942.0,3.93,1.04,0.05,1.08
2019-06-12,2019-06-12,4.88,4.78,4.88,4.76,87271,41839234.0,2.46,-2.05,-0.1,0.68
2019-06-13,2019-06-13,4.77,4.68,4.78,4.65,79934,37690698.0,2.72,-2.09,-0.1,0.62
2019-06-14,2019-06-14,4.7,4.7,4.77,4.64,65056,30531568.0,2.78,0.43,0.02,0.51
2019-06-17,2019-06-17,4.71,4.61,4.75,4.6,50440,23547958.0,3.19,-1.91,-0.09,0.39
2019-06-18,2019-06-18,4.61,4.72,4.85,4.59,76755,36063194.0,5.64,2.39,0.11,0.6
