日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-12-21,2016-12-21,15.2,15.48,15.7,15.2,531304,1085459328.0,3.26,0.98,0.15,0.55
2016-12-22,2016-12-22,15.3,15.61,15.77,15.1,499717,1023481824.0,4.33,0.84,0.13,0.51
2016-12-23,2016-12-23,15.47,15.3,15.67,15.25,324359,662932528.0,2.69,-1.99,-0.31,0.33
2016-12-26,2016-12-26,15.21,15.65,15.69,15.12,378125,776896912.0,3.73,2.29,0.35,0.39
2016-12-27,2016-12-27,15.65,16.42,16.98,15.59,743305,1584454688.0,8.88,4.92,0.77,0.77
2016-12-28,2016-12-28,16.24,16.2,16.48,16.01,321517,682434432.0,2.86,-1.34,-0.22,0.33
2016-12-29,2016-12-29,16.29,15.84,16.32,15.7,322046,673979872.0,3.83,-2.22,-0.36,0.33
2016-12-30,2016-12-30,15.88,15.55,15.96,15.45,261150,539245584.0,3.22,-1.83,-0.29,0.27
2017-01-03,2017-01-03,15.55,15.73,15.88,15.55,217017,449757488.0,2.12,1.16,0.18,0.22
2017-01-04,2017-01-04,15.74,15.85,15.95,15.45,331555,686745328.0,3.18,0.76,0.12,0.34
2017-01-05,2017-01-05,15.85,15.93,16.23,15.78,310126,651486112.0,2.84,0.5,0.08,0.32
2017-01-06,2017-01-06,15.94,15.64,16.04,15.61,235920,489032720.0,2.7,-1.82,-0.29,0.24
2017-01-09,2017-01-09,15.6,15.66,15.75,15.53,150954,311673792.0,1.41,0.13,0.02,0.16
2017-01-10,2017-01-10,15.67,15.58,15.69,15.52,159171,327766880.0,1.09,-0.51,-0.08,0.16
2017-01-11,2017-01-11,15.52,15.4,15.63,15.4,168652,345421488.0,1.48,-1.16,-0.18,0.17
2017-01-13,2017-01-13,16.0,16.81,17.4,15.9,1064266,2322228976.0,9.74,9.16,1.41,1.1
2017-01-16,2017-01-16,16.81,16.0,16.81,15.31,553240,1157108336.0,8.92,-4.82,-0.81,0.57
2017-01-17,2017-01-17,15.73,15.8,15.96,15.39,321040,663297424.0,3.56,-1.25,-0.2,0.33
2017-01-18,2017-01-18,15.67,15.92,16.18,15.53,324772,679288496.0,4.11,0.76,0.12,0.33
2017-01-19,2017-01-19,15.7,15.6,15.88,15.55,216888,448815808.0,2.07,-2.01,-0.32,0.22
2017-01-20,2017-01-20,15.6,15.68,15.83,15.54,215053,444921456.0,1.86,0.51,0.08,0.22
2017-01-23,2017-01-23,15.7,15.74,15.85,15.7,156373,324581616.0,0.96,0.38,0.06,0.16
2017-01-24,2017-01-24,15.77,15.69,15.8,15.65,159318,330140448.0,0.95,-0.32,-0.05,0.16
2017-01-25,2017-01-25,15.68,15.61,15.73,15.52,154647,319264480.0,1.34,-0.51,-0.08,0.16
2017-01-26,2017-01-26,15.65,15.68,15.77,15.65,141248,292423712.0,0.77,0.45,0.07,0.15
2017-02-03,2017-02-03,15.69,15.68,15.79,15.64,108927,225512789.0,0.96,0.0,0.0,0.11
2017-02-06,2017-02-06,15.68,15.71,15.74,15.6,141028,291578992.0,0.89,0.19,0.03,0.15
2017-02-07,2017-02-07,15.59,15.64,15.82,15.56,174077,359724224.0,1.65,-0.45,-0.07,0.18
2017-02-08,2017-02-08,15.64,15.69,15.71,15.5,180082,371268080.0,1.34,0.32,0.05,0.19
2017-02-09,2017-02-09,15.71,15.8,16.35,15.68,679249,1419378672.0,4.27,0.7,0.11,0.7
2017-02-10,2017-02-10,15.78,15.66,15.78,15.57,334926,691827776.0,1.33,-0.89,-0.14,0.34
2017-02-13,2017-02-13,15.65,15.77,15.85,15.59,285172,589942592.0,1.66,0.7,0.11,0.29
2017-02-14,2017-02-14,15.77,15.91,15.98,15.7,369764,771567664.0,1.78,0.89,0.14,0.38
2017-02-15,2017-02-15,15.9,15.67,15.9,15.66,287323,595809504.0,1.51,-1.51,-0.24,0.3
2017-02-16,2017-02-16,15.67,15.68,15.76,15.59,171055,353048704.0,1.08,0.06,0.01,0.18
2017-02-17,2017-02-17,15.68,15.54,15.68,15.52,198142,407777728.0,1.02,-0.89,-0.14,0.2
2017-02-20,2017-02-20,15.55,15.61,15.73,15.52,247483,510716896.0,1.35,0.45,0.07,0.25
2017-02-21,2017-02-21,15.72,15.98,15.98,15.63,536857,1120699392.0,2.24,2.37,0.37,0.55
2017-02-22,2017-02-22,15.95,15.9,15.95,15.79,225366,470272736.0,1.0,-0.5,-0.08,0.23
2017-02-23,2017-02-23,15.94,15.79,15.98,15.72,191638,398327264.0,1.64,-0.69,-0.11,0.2
2017-02-24,2017-02-24,15.72,15.72,15.77,15.62,217540,449771424.0,0.95,-0.44,-0.07,0.22
2017-02-27,2017-02-27,15.57,15.52,15.63,15.48,293447,602503184.0,0.95,-1.27,-0.2,0.3
2017-02-28,2017-02-28,15.52,15.53,15.59,15.47,159762,327716624.0,0.77,0.06,0.01,0.16
2017-03-01,2017-03-01,15.55,15.5,15.59,15.49,250601,514166304.0,0.64,-0.19,-0.03,0.26
2017-03-02,2017-03-02,15.52,15.34,15.54,15.33,222827,454426640.0,1.35,-1.03,-0.16,0.23
2017-03-03,2017-03-03,15.34,15.2,15.37,15.12,170261,344069856.0,1.63,-0.91,-0.14,0.18
2017-03-06,2017-03-06,15.25,15.22,15.39,15.14,276337,559074368.0,1.64,0.13,0.02,0.28
2017-03-07,2017-03-07,15.24,15.26,15.29,15.18,181572,367187328.0,0.72,0.26,0.04,0.19
2017-03-08,2017-03-08,15.27,15.72,15.85,15.26,657862,1358826208.0,3.87,3.01,0.46,0.68
2017-03-09,2017-03-09,15.6,15.51,15.73,15.35,246039,504798752.0,2.42,-1.34,-0.21,0.25
2017-03-10,2017-03-10,15.52,15.6,15.75,15.52,236308,488181184.0,1.48,0.58,0.09,0.24
2017-03-13,2017-03-13,15.65,15.71,15.88,15.51,419235,869278704.0,2.37,0.71,0.11,0.43
2017-03-14,2017-03-14,15.81,16.57,17.4,15.72,1209940,2610434160.0,10.69,5.47,0.86,1.25
2017-03-15,2017-03-15,16.36,16.29,16.57,16.0,506427,1077880896.0,3.44,-1.69,-0.28,0.52
2017-03-16,2017-03-16,16.41,16.27,16.68,16.13,516624,1101853840.0,3.38,-0.12,-0.02,0.53
2017-03-17,2017-03-17,17.0,16.54,17.28,16.5,789147,1719091616.0,4.79,1.66,0.27,0.81
2017-03-20,2017-03-20,16.49,16.13,16.49,15.85,555865,1170268064.0,3.87,-2.48,-0.41,0.57
2017-03-21,2017-03-21,16.01,16.18,16.34,15.82,288243,608369920.0,3.22,0.31,0.05,0.3
2017-03-22,2017-03-22,16.15,16.07,16.17,15.95,243581,512675952.0,1.36,-0.68,-0.11,0.25
2017-03-23,2017-03-23,16.08,16.45,16.91,15.96,534906,1144906752.0,5.91,2.36,0.38,0.55
2017-03-24,2017-03-24,16.4,16.49,16.69,16.3,384483,825818864.0,2.37,0.24,0.04,0.4
2017-03-27,2017-03-27,16.58,16.2,16.6,16.1,394655,842704880.0,3.03,-1.76,-0.29,0.41
2017-03-28,2017-03-28,16.2,16.27,16.43,16.02,258552,548747232.0,2.53,0.43,0.07,0.27
2017-03-29,2017-03-29,16.28,16.01,16.29,16.0,231036,487586656.0,1.78,-1.6,-0.26,0.24
2017-03-30,2017-03-30,16.0,15.53,16.06,15.48,317640,656689632.0,3.62,-3.0,-0.48,0.33
2017-03-31,2017-03-31,15.53,15.58,15.64,15.51,153297,315290032.0,0.84,0.32,0.05,0.16
2017-04-05,2017-04-05,15.63,15.58,16.0,15.55,851997,1758702688.0,2.89,0.0,0.0,0.88
2017-04-06,2017-04-06,15.63,15.79,15.85,15.58,533713,1105684880.0,1.73,1.35,0.21,0.55
2017-04-07,2017-04-07,15.79,15.8,15.91,15.67,313906,652368864.0,1.52,0.06,0.01,0.32
2017-04-10,2017-04-10,15.72,15.6,15.75,15.51,274599,565963440.0,1.52,-1.27,-0.2,0.28
2017-04-11,2017-04-11,15.6,15.7,15.7,15.2,458860,938204320.0,3.21,0.64,0.1,0.47
2017-04-12,2017-04-12,15.7,16.02,16.57,15.7,645855,1363421136.0,5.54,2.04,0.32,0.67
2017-04-13,2017-04-13,16.0,15.94,16.15,15.72,269101,562839616.0,2.68,-0.5,-0.08,0.28
2017-04-14,2017-04-14,15.92,15.64,15.92,15.6,218506,452007104.0,2.01,-1.88,-0.3,0.23
2017-04-17,2017-04-17,15.64,15.56,15.64,15.37,163624,335002736.0,1.73,-0.51,-0.08,0.17
2017-04-18,2017-04-18,15.56,15.47,15.65,15.46,135989,279288144.0,1.22,-0.58,-0.09,0.14
2017-04-19,2017-04-19,15.45,15.53,15.62,15.3,196328,401696832.0,2.07,0.39,0.06,0.2
2017-04-20,2017-04-20,15.5,15.63,15.75,15.5,248214,512035280.0,1.61,0.64,0.1,0.26
2017-04-21,2017-04-21,15.64,15.68,15.75,15.55,208445,430650192.0,1.28,0.32,0.05,0.21
2017-04-24,2017-04-24,15.68,15.43,15.69,15.31,180093,368489232.0,2.42,-1.59,-0.25,0.19
2017-04-25,2017-04-25,15.44,15.55,15.63,15.4,136163,279061568.0,1.49,0.78,0.12,0.14
2017-04-26,2017-04-26,15.49,15.36,15.53,15.34,186193,379882400.0,1.22,-1.22,-0.19,0.19
2017-04-27,2017-04-27,15.32,14.76,15.33,14.0,519118,1018995248.0,8.66,-3.91,-0.6,0.53
2017-04-28,2017-04-28,14.38,14.5,14.55,14.13,357431,690773488.0,2.85,-1.76,-0.26,0.37
2017-05-02,2017-05-02,14.3,14.2,14.37,14.1,184424,353863952.0,1.86,-2.07,-0.3,0.19
2017-05-03,2017-05-03,14.2,13.86,14.25,13.83,269266,511549328.0,2.96,-2.39,-0.34,0.28
2017-05-04,2017-05-04,13.9,14.02,14.19,13.9,178467,340627392.0,2.09,1.15,0.16,0.18
2017-05-05,2017-05-05,13.95,13.89,14.07,13.81,116551,220659844.0,1.85,-0.93,-0.13,0.12
2017-05-08,2017-05-08,13.89,13.47,13.96,13.44,183996,341697840.0,3.74,-3.02,-0.42,0.19
2017-05-09,2017-05-09,13.43,13.62,13.68,13.32,123564,229217675.0,2.67,1.11,0.15,0.13
2017-05-10,2017-05-10,13.62,13.67,13.84,13.62,156075,292340816.0,1.62,0.37,0.05,0.16
2017-05-11,2017-05-11,13.67,14.24,14.4,13.5,347255,661591584.0,6.58,4.17,0.57,0.36
2017-05-12,2017-05-12,14.11,14.4,14.45,13.93,222194,426308512.0,3.65,1.12,0.16,0.23
2017-05-15,2017-05-15,14.4,14.34,14.47,14.27,122093,236414786.0,1.39,-0.42,-0.06,0.13
2017-05-16,2017-05-16,14.3,14.23,14.31,13.87,189233,360407232.0,3.07,-0.77,-0.11,0.19
2017-05-17,2017-05-17,14.13,14.14,14.18,14.01,139248,265877522.0,1.19,-0.63,-0.09,0.14
2017-05-18,2017-05-18,14.02,14.04,14.12,13.97,104261,198884858.0,1.06,-0.71,-0.1,0.11
2017-05-19,2017-05-19,14.07,14.17,14.19,14.02,102373,195769345.0,1.21,0.93,0.13,0.11
2017-05-22,2017-05-22,14.17,14.07,14.17,13.84,147293,280016352.0,2.33,-0.71,-0.1,0.15
2017-05-23,2017-05-23,14.01,14.23,14.3,13.92,202716,387974304.0,2.7,1.14,0.16,0.21
2017-05-24,2017-05-24,14.14,14.19,14.31,13.92,189290,362272704.0,2.74,-0.28,-0.04,0.19
2017-05-25,2017-05-25,14.15,15.5,15.83,14.12,896979,1815758304.0,12.05,9.23,1.31,0.92
2017-05-26,2017-05-26,15.3,15.55,15.75,15.07,400659,814867072.0,4.39,0.32,0.05,0.41
2017-05-31,2017-05-31,16.49,16.26,16.58,15.9,682330,1447984272.0,4.37,4.57,0.71,0.7
2017-06-01,2017-06-01,16.1,16.09,16.37,15.93,266365,562162016.0,2.71,-1.05,-0.17,0.27
2017-06-02,2017-06-02,16.08,15.95,16.3,15.78,235397,493992192.0,3.23,-0.87,-0.14,0.24
2017-06-05,2017-06-05,15.75,16.1,16.26,15.71,285544,602173920.0,3.45,0.94,0.15,0.29
2017-06-06,2017-06-06,16.05,15.87,16.45,15.83,492776,1044876416.0,3.85,-1.43,-0.23,0.51
2017-06-12,2017-06-12,16.48,16.7,17.8,16.48,944276,2080848960.0,8.32,5.23,0.83,0.97
2017-06-13,2017-06-13,16.91,17.0,17.46,16.5,471002,1040218320.0,5.75,1.8,0.3,0.49
2017-06-14,2017-06-14,16.9,16.35,16.9,16.32,370107,798534304.0,3.41,-3.82,-0.65,0.38
2017-06-15,2017-06-15,16.26,16.04,16.3,15.82,233209,489523680.0,2.94,-1.9,-0.31,0.24
2017-06-16,2017-06-16,16.05,15.94,16.18,15.9,139298,292396352.0,1.75,-0.62,-0.1,0.14
2017-06-19,2017-06-19,15.94,15.98,16.07,15.9,118916,249680284.0,1.07,0.25,0.04,0.12
2017-06-20,2017-06-20,15.94,16.03,16.27,15.82,236756,497795184.0,2.82,0.31,0.05,0.24
2017-06-21,2017-06-21,16.35,16.04,16.43,15.9,194543,411153776.0,3.31,0.06,0.01,0.2
2017-06-22,2017-06-22,16.1,16.88,17.3,16.1,715929,1562559168.0,7.48,5.24,0.84,0.74
2017-06-23,2017-06-23,16.84,19.07,19.07,16.8,1251187,2905465120.0,13.45,12.97,2.19,1.29
2017-06-26,2017-06-26,19.94,21.48,21.48,19.55,1711183,4396209664.0,10.12,12.64,2.41,1.76
2017-06-27,2017-06-27,21.01,20.54,21.03,20.17,1198380,3059693488.0,4.0,-4.38,-0.94,1.23
2017-06-28,2017-06-28,20.38,20.0,20.89,19.78,946320,2391062416.0,5.4,-2.63,-0.54,0.97
2017-06-29,2017-06-29,20.16,20.16,20.42,19.56,706958,1767701600.0,4.3,0.8,0.16,0.73
2017-06-30,2017-06-30,20.0,19.97,20.39,19.64,595615,1487556608.0,3.72,-0.94,-0.19,0.61
2017-07-03,2017-07-03,19.76,19.57,20.2,19.36,452938,1115270384.0,4.21,-2.0,-0.4,0.47
2017-07-04,2017-07-04,19.57,18.86,19.93,18.52,740519,1798526832.0,7.2,-3.63,-0.71,0.76
2017-07-05,2017-07-05,18.94,19.54,19.65,18.43,747828,1802258144.0,6.47,3.61,0.68,0.77
2017-07-06,2017-07-06,19.3,19.22,19.66,18.95,474769,1154892656.0,3.63,-1.64,-0.32,0.49
2017-07-07,2017-07-07,19.27,19.66,20.09,19.03,583983,1442448496.0,5.52,2.29,0.44,0.6
2017-07-10,2017-07-10,19.4,19.43,20.38,19.22,609252,1510229008.0,5.9,-1.17,-0.23,0.63
2017-07-11,2017-07-11,19.27,19.75,20.1,19.15,475520,1179893504.0,4.89,1.65,0.32,0.49
2017-07-12,2017-07-12,20.7,20.46,21.7,20.22,996895,2583415792.0,7.49,3.59,0.71,1.03
2017-07-13,2017-07-13,19.91,19.43,20.35,19.4,833370,2064324256.0,4.64,-5.03,-1.03,0.86
2017-07-14,2017-07-14,19.45,19.59,19.83,19.36,201797,495832288.0,2.42,0.82,0.16,0.21
2017-07-18,2017-07-18,20.58,20.3,20.8,19.88,791834,2004962448.0,4.7,3.62,0.71,0.82
2017-07-19,2017-07-19,19.85,20.14,21.06,19.43,1008071,2526934176.0,8.03,-0.79,-0.16,1.04
2017-07-20,2017-07-20,19.85,20.35,20.64,19.73,633677,1598967696.0,4.52,1.04,0.21,0.65
2017-07-21,2017-07-21,20.19,19.78,20.64,19.65,477663,1195588640.0,4.86,-2.8,-0.57,0.49
2017-07-24,2017-07-24,19.7,18.8,19.72,18.38,835260,2000738208.0,6.77,-4.95,-0.98,0.86
2017-07-25,2017-07-25,18.6,18.26,18.74,18.22,362655,849637920.0,2.77,-2.87,-0.54,0.37
2017-07-26,2017-07-26,18.28,18.42,18.68,18.23,307159,719797712.0,2.46,0.88,0.16,0.32
2017-07-27,2017-07-27,18.45,18.0,18.63,17.94,426351,991318784.0,3.75,-2.28,-0.42,0.44
2017-07-28,2017-07-28,18.0,18.63,18.84,18.0,412508,971981312.0,4.67,3.5,0.63,0.42
2017-07-31,2017-07-31,18.52,18.37,18.58,18.1,309425,721127920.0,2.58,-1.4,-0.26,0.32
2017-08-01,2017-08-01,18.35,18.42,18.55,18.2,209523,490486912.0,1.91,0.27,0.05,0.22
2017-08-02,2017-08-02,18.45,18.58,19.12,18.43,353910,841309696.0,3.75,0.87,0.16,0.36
2017-08-03,2017-08-03,18.58,18.11,18.58,17.79,455189,1047661120.0,4.25,-2.53,-0.47,0.47
2017-08-04,2017-08-04,18.0,17.84,18.06,17.71,296123,676533264.0,1.93,-1.49,-0.27,0.3
2017-08-07,2017-08-07,17.82,17.71,18.05,17.68,234091,533908528.0,2.07,-0.73,-0.13,0.24
2017-08-08,2017-08-08,17.81,17.77,17.81,17.58,191585,434919024.0,1.3,0.34,0.06,0.2
2017-08-09,2017-08-09,17.8,17.95,18.08,17.71,244984,561145600.0,2.08,1.01,0.18,0.25
2017-08-10,2017-08-10,17.99,17.8,17.99,17.53,239302,543682000.0,2.56,-0.84,-0.15,0.25
2017-08-11,2017-08-11,17.6,17.02,17.69,17.0,344131,768450896.0,3.88,-4.38,-0.78,0.35
2017-08-14,2017-08-14,17.12,16.95,17.25,16.73,400870,879296832.0,3.06,-0.41,-0.07,0.41
2017-08-15,2017-08-15,16.99,17.02,17.18,16.86,247722,544574592.0,1.89,0.41,0.07,0.26
2017-08-16,2017-08-16,17.1,16.86,17.1,16.75,229565,501790368.0,2.06,-0.94,-0.16,0.24
2017-08-17,2017-08-17,16.9,16.92,16.97,16.72,197749,433006768.0,1.48,0.36,0.06,0.2
2017-08-18,2017-08-18,16.88,17.82,17.95,16.81,552725,1242948880.0,6.74,5.32,0.9,0.57
2017-08-21,2017-08-21,17.7,17.62,17.81,17.39,287832,649571376.0,2.36,-1.12,-0.2,0.3
2017-08-22,2017-08-22,17.78,18.21,18.4,17.65,504123,1167246976.0,4.26,3.35,0.59,0.52
2017-08-23,2017-08-23,18.25,18.24,18.3,17.92,222221,514484896.0,2.09,0.16,0.03,0.23
2017-08-24,2017-08-24,18.18,18.09,18.32,17.85,180489,417300224.0,2.58,-0.82,-0.15,0.19
2017-08-25,2017-08-25,18.5,18.2,18.68,18.14,483899,1131198656.0,2.99,0.61,0.11,0.5
2017-08-28,2017-08-28,18.27,19.01,19.42,18.27,898478,2154997904.0,6.32,4.45,0.81,0.93
2017-08-29,2017-08-29,19.17,19.15,19.36,18.64,436614,1015608544.0,3.79,0.74,0.14,0.45
2017-08-30,2017-08-30,19.31,19.03,19.37,19.02,337202,789291584.0,1.83,-0.63,-0.12,0.35
2017-08-31,2017-08-31,18.98,19.02,19.22,18.8,298894,694243104.0,2.21,-0.05,-0.01,0.31
2017-09-01,2017-09-01,19.05,18.67,19.16,18.53,407080,933710128.0,3.31,-1.84,-0.35,0.42
2017-09-04,2017-09-04,18.69,18.75,18.83,18.48,268283,614727600.0,1.87,0.43,0.08,0.28
2017-09-05,2017-09-05,18.84,19.55,19.68,18.84,539793,1279252928.0,4.48,4.27,0.8,0.56
2017-09-06,2017-09-06,19.58,19.59,20.06,19.29,361720,865955696.0,3.94,0.2,0.04,0.37
2017-09-07,2017-09-07,19.75,21.76,21.97,19.75,1274570,3234474320.0,11.33,11.08,2.17,1.31
2017-09-08,2017-09-08,21.69,21.58,22.07,20.95,795768,2043297936.0,5.15,-0.83,-0.18,0.82
2017-09-11,2017-09-11,21.4,21.07,22.18,20.82,582773,1493511040.0,6.3,-2.36,-0.51,0.6
2017-09-12,2017-09-12,20.82,21.05,21.26,20.61,442262,1112832816.0,3.08,-0.09,-0.02,0.46
2017-09-13,2017-09-13,21.09,21.55,21.84,20.78,467464,1201265104.0,5.04,2.38,0.5,0.48
2017-09-14,2017-09-14,21.57,23.35,23.85,21.34,1150696,3120331888.0,11.65,8.35,1.8,1.19
2017-09-15,2017-09-15,23.29,25.09,26.01,23.26,1550496,4549589504.0,11.78,7.45,1.74,1.6
2017-09-18,2017-09-18,24.8,23.83,25.53,23.78,1063043,3051116144.0,6.97,-5.02,-1.26,1.09
2017-09-19,2017-09-19,24.06,24.56,25.89,23.89,1196309,3484566608.0,8.39,3.06,0.73,1.23
2017-09-20,2017-09-20,24.29,24.52,25.34,23.79,613096,1763105248.0,6.31,-0.16,-0.04,0.63
2017-09-21,2017-09-21,24.29,24.19,24.85,23.54,536324,1515969568.0,5.34,-1.35,-0.33,0.55
2017-09-22,2017-09-22,24.18,23.6,24.46,23.31,423093,1184003280.0,4.75,-2.44,-0.59,0.44
2017-09-25,2017-09-25,22.99,21.91,22.99,21.89,722703,1913322928.0,4.66,-7.16,-1.69,0.74
2017-09-26,2017-09-26,21.91,22.55,23.01,21.89,593045,1585098000.0,5.11,2.92,0.64,0.61
2017-09-27,2017-09-27,22.79,22.63,23.07,22.31,367534,990737968.0,3.37,0.35,0.08,0.38
2017-09-28,2017-09-28,22.79,22.2,22.94,22.19,262347,699235168.0,3.31,-1.9,-0.43,0.27
2017-09-29,2017-09-29,22.35,22.04,22.59,21.79,345753,908847296.0,3.6,-0.72,-0.16,0.36
2017-10-09,2017-10-09,23.24,22.26,23.44,22.03,711737,1923169664.0,6.4,1.0,0.22,0.73
2017-10-10,2017-10-10,22.19,22.38,22.48,21.98,367101,970161616.0,2.25,0.54,0.12,0.38
2017-10-11,2017-10-11,22.48,22.66,23.06,22.26,425997,1141669504.0,3.57,1.25,0.28,0.44
2017-10-12,2017-10-12,22.78,22.89,22.99,22.51,348980,941856400.0,2.12,1.02,0.23,0.36
2017-10-13,2017-10-13,22.99,22.72,23.37,22.6,329928,894966608.0,3.36,-0.74,-0.17,0.34
2017-10-16,2017-10-16,22.75,22.1,22.76,21.92,315008,833062336.0,3.7,-2.73,-0.62,0.32
2017-10-17,2017-10-17,22.11,22.0,22.31,21.93,184811,485403632.0,1.72,-0.45,-0.1,0.19
2017-10-18,2017-10-18,22.0,22.22,22.35,21.4,334052,870086800.0,4.32,1.0,0.22,0.34
2017-10-19,2017-10-19,22.23,21.84,22.36,21.8,202526,532422128.0,2.52,-1.71,-0.38,0.21
2017-10-20,2017-10-20,21.79,21.95,22.02,21.52,145915,379610560.0,2.29,0.5,0.11,0.15
2017-10-23,2017-10-23,21.96,21.72,21.99,21.56,197527,512609824.0,1.96,-1.05,-0.23,0.2
2017-10-24,2017-10-24,21.6,22.79,22.99,21.6,509188,1367035392.0,6.4,4.93,1.07,0.52
2017-10-25,2017-10-25,22.8,23.22,23.79,22.65,445727,1230082304.0,5.0,1.89,0.43,0.46
2017-10-26,2017-10-26,23.09,23.32,23.67,22.7,422767,1159749136.0,4.18,0.43,0.1,0.44
2017-10-27,2017-10-27,23.49,23.29,24.07,23.05,447444,1241370688.0,4.37,-0.13,-0.03,0.46
2017-10-30,2017-10-30,23.29,24.77,24.79,23.2,676711,1913212384.0,6.83,6.35,1.48,0.7
2017-10-31,2017-10-31,24.59,24.75,25.07,24.07,463278,1334576816.0,4.04,-0.08,-0.02,0.48
2017-11-01,2017-11-01,24.75,24.94,26.33,24.52,622931,1849006192.0,7.31,0.77,0.19,0.64
2017-11-02,2017-11-02,25.09,25.24,25.27,24.47,361906,1053595808.0,3.21,1.2,0.3,0.37
2017-11-03,2017-11-03,25.02,23.98,25.31,23.84,455428,1305014432.0,5.82,-4.99,-1.26,0.47
2017-11-06,2017-11-06,23.99,23.25,24.06,22.74,509485,1395554480.0,5.5,-3.04,-0.73,0.52
2017-11-07,2017-11-07,23.15,23.64,23.74,23.09,379818,1052691824.0,2.8,1.68,0.39,0.39
2017-11-08,2017-11-08,23.54,23.43,23.93,23.2,398661,1105269520.0,3.09,-0.89,-0.21,0.41
2017-11-09,2017-11-09,23.31,23.46,23.58,23.09,234127,645092368.0,2.09,0.13,0.03,0.24
2017-11-10,2017-11-10,23.39,23.3,23.62,23.15,305913,841979152.0,2.0,-0.68,-0.16,0.32
2017-11-13,2017-11-13,23.24,22.85,23.28,22.59,347146,941038608.0,2.96,-1.93,-0.45,0.36
2017-11-14,2017-11-14,22.84,24.29,24.29,22.49,735826,2042078592.0,7.88,6.3,1.44,0.76
2017-11-15,2017-11-15,24.07,24.23,24.45,23.7,541078,1532168880.0,3.09,-0.25,-0.06,0.56
2017-11-16,2017-11-16,24.14,24.73,25.17,24.11,574432,1663430816.0,4.37,2.06,0.5,0.59
2017-11-17,2017-11-17,24.64,24.69,25.39,24.39,563944,1639436320.0,4.04,-0.16,-0.04,0.58
2017-11-20,2017-11-20,24.59,24.69,24.8,23.27,395088,1118755728.0,6.2,0.0,0.0,0.41
2017-11-21,2017-11-21,24.33,27.58,27.58,24.33,1081789,3289379104.0,13.16,11.71,2.89,1.11
2017-11-22,2017-11-22,27.69,28.29,28.87,27.33,1052970,3398210528.0,5.58,2.57,0.71,1.08
2017-11-23,2017-11-23,28.21,27.09,28.53,26.81,580325,1851670288.0,6.08,-4.24,-1.2,0.6
2017-11-24,2017-11-24,26.97,27.59,28.08,26.26,524343,1653488224.0,6.72,1.85,0.5,0.54
2017-11-27,2017-11-27,27.24,27.31,28.39,26.38,521581,1640697008.0,7.29,-1.01,-0.28,0.54
2017-11-28,2017-11-28,26.88,26.54,27.14,25.89,405786,1243495712.0,4.58,-2.82,-0.77,0.42
2017-11-29,2017-11-29,26.57,29.61,29.62,26.07,897713,2894400944.0,13.38,11.57,3.07,0.92
2017-11-30,2017-11-30,28.89,27.01,29.19,26.47,1000665,3213854400.0,9.19,-8.78,-2.6,1.03
2017-12-01,2017-12-01,26.29,26.52,27.82,26.29,557439,1733100368.0,5.66,-1.81,-0.49,0.57
2017-12-04,2017-12-04,26.39,26.64,27.09,25.69,379890,1160069280.0,5.28,0.45,0.12,0.39
2017-12-05,2017-12-05,26.39,26.82,27.27,25.99,564302,1747240928.0,4.8,0.68,0.18,0.58
2017-12-06,2017-12-06,26.52,26.56,26.99,26.05,389794,1197517728.0,3.5,-0.97,-0.26,0.4
2017-12-07,2017-12-07,26.36,25.74,27.69,25.69,590007,1807843248.0,7.53,-3.09,-0.82,0.61
2017-12-08,2017-12-08,25.17,25.61,25.67,24.84,588187,1731418640.0,3.22,-0.51,-0.13,0.61
2017-12-11,2017-12-11,25.61,25.72,25.74,25.09,502135,1487020656.0,2.54,0.43,0.11,0.52
2017-12-12,2017-12-12,25.52,25.36,26.15,25.3,467639,1401462688.0,3.3,-1.4,-0.36,0.48
2017-12-13,2017-12-13,25.36,25.73,25.89,25.14,334954,998153488.0,2.96,1.46,0.37,0.34
2017-12-14,2017-12-14,25.73,25.9,26.16,25.64,382068,1150698144.0,2.02,0.66,0.17,0.39
2017-12-15,2017-12-15,25.91,24.9,25.91,24.89,396229,1165712208.0,3.94,-3.86,-1.0,0.41
2017-12-18,2017-12-18,24.9,24.25,25.05,23.83,421287,1207131424.0,4.9,-2.61,-0.65,0.43
2017-12-19,2017-12-19,24.45,24.95,25.04,24.19,340084,981540656.0,3.51,2.89,0.7,0.35
2017-12-20,2017-12-20,24.88,24.39,24.89,24.31,329027,943187280.0,2.32,-2.24,-0.56,0.34
2017-12-21,2017-12-21,24.51,25.51,25.98,24.42,595164,1756898864.0,6.4,4.59,1.12,0.61
2017-12-22,2017-12-22,25.39,25.64,25.99,25.36,342206,1023085440.0,2.47,0.51,0.13,0.35
2017-12-25,2017-12-25,26.09,26.16,27.12,26.06,506383,1561915072.0,4.13,2.03,0.52,0.52
2017-12-26,2017-12-26,26.28,26.29,26.59,25.91,278846,850307968.0,2.6,0.5,0.13,0.29
2017-12-27,2017-12-27,26.34,26.58,26.88,26.19,395489,1218292976.0,2.62,1.1,0.29,0.41
2017-12-28,2017-12-28,26.19,26.49,26.63,25.66,367316,1117505168.0,3.65,-0.34,-0.09,0.38
2017-12-29,2017-12-29,26.54,26.85,27.5,26.53,385307,1204645840.0,3.66,1.36,0.36,0.4
