日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-05-22,2019-05-22,43.09,43.77,43.94,42.15,17246,77451591.0,4.13,1.09,0.47,0.56
2019-05-23,2019-05-23,43.72,43.6,43.74,42.77,14353,64667032.0,2.22,-0.39,-0.17,0.47
2019-05-24,2019-05-24,43.14,42.61,43.72,41.94,14831,65782880.0,4.08,-2.27,-0.99,0.48
2019-05-27,2019-05-27,42.61,42.54,42.79,41.71,11007,48492007.0,2.53,-0.16,-0.07,0.36
2019-05-28,2019-05-28,42.27,42.02,42.59,42.0,9342,41156793.0,1.39,-1.22,-0.52,0.3
2019-05-29,2019-05-29,41.97,41.4,42.25,41.3,11510,49926627.0,2.26,-1.48,-0.62,0.37
2019-05-30,2019-05-30,41.2,41.19,41.54,40.89,12604,54068516.0,1.57,-0.51,-0.21,0.41
2019-05-31,2019-05-31,41.24,41.02,41.52,40.54,14379,61474244.0,2.38,-0.41,-0.17,0.47
2019-06-03,2019-06-03,40.89,40.0,41.35,39.74,16946,71293431.0,3.92,-2.49,-1.02,0.55
2019-06-04,2019-06-04,39.7,39.83,40.4,39.3,16328,67772465.0,2.75,-0.43,-0.17,0.53
2019-06-05,2019-06-05,39.99,38.05,40.15,37.83,36367,146174102.0,5.82,-4.47,-1.78,1.18
2019-06-06,2019-06-06,37.92,38.03,38.29,37.7,16637,66186837.0,1.55,-0.05,-0.02,0.54
2019-06-10,2019-06-10,38.09,38.08,38.54,37.54,10138,40592059.0,2.63,0.13,0.05,0.33
2019-06-11,2019-06-11,38.36,39.3,39.42,37.82,23824,96841453.0,4.2,3.2,1.22,0.77
2019-06-12,2019-06-12,39.25,39.0,39.47,38.71,13364,54557748.0,1.93,-0.76,-0.3,0.43
2019-06-13,2019-06-13,39.18,38.77,39.18,38.4,10930,44341654.0,2.0,-0.59,-0.23,0.36
2019-06-14,2019-06-14,38.77,38.44,39.1,38.26,8288,33542227.0,2.17,-0.85,-0.33,0.27
2019-06-17,2019-06-17,38.59,38.34,38.97,38.03,10806,43382993.0,2.45,-0.26,-0.1,0.35
2019-06-18,2019-06-18,37.98,38.39,38.6,37.98,8018,32233158.0,1.62,0.13,0.05,0.26
2019-06-19,2019-06-19,39.39,38.86,39.39,38.68,11600,46810863.0,1.85,1.22,0.47,0.38
2019-06-20,2019-06-20,38.86,39.55,40.09,38.61,14018,57245006.0,3.81,1.78,0.69,0.46
2019-06-21,2019-06-21,39.5,40.07,40.58,39.5,15714,65298263.0,2.73,1.31,0.52,0.51
2019-06-24,2019-06-24,40.02,40.16,40.36,39.68,8618,35651022.0,1.7,0.22,0.09,0.28
2019-06-25,2019-06-25,40.15,39.61,40.15,38.95,10988,44906304.0,2.99,-1.37,-0.55,0.36
2019-06-26,2019-06-26,39.35,39.84,40.08,39.21,10360,42601244.0,2.2,0.58,0.23,0.34
2019-06-27,2019-06-27,40.14,40.4,40.73,39.9,9720,40620953.0,2.08,1.41,0.56,0.32
2019-06-28,2019-06-28,40.34,40.43,40.9,40.11,9880,41402726.0,1.96,0.07,0.03,0.32
2019-07-01,2019-07-01,40.92,41.66,42.1,40.92,14575,62830758.0,2.92,3.04,1.23,0.47
2019-07-02,2019-07-02,41.88,41.5,42.31,41.42,10387,44817327.0,2.14,-0.38,-0.16,0.34
2019-07-03,2019-07-03,41.6,41.51,41.83,41.13,9120,39081838.0,1.69,0.02,0.01,0.3
2019-07-04,2019-07-04,41.37,41.36,41.67,40.88,11467,48808953.0,1.9,-0.36,-0.15,0.37
2019-07-05,2019-07-05,41.3,41.25,41.49,40.93,6198,26408272.0,1.35,-0.27,-0.11,0.2
2019-07-08,2019-07-08,41.25,39.2,41.4,38.86,26186,107263562.0,6.16,-4.97,-2.05,0.85
2019-07-09,2019-07-09,39.4,40.84,40.98,39.33,22178,92652810.0,4.21,4.18,1.64,0.72
2019-07-10,2019-07-10,41.05,41.52,42.2,40.22,23073,98891894.0,4.85,1.67,0.68,0.75
2019-07-11,2019-07-11,42.1,41.21,42.1,41.1,13480,57869432.0,2.41,-0.75,-0.31,0.44
2019-07-12,2019-07-12,41.6,42.42,42.85,41.22,17756,77495983.0,3.96,2.94,1.21,0.58
2019-07-15,2019-07-15,42.4,41.83,42.69,41.1,23151,100503511.0,3.75,-1.39,-0.59,0.75
2019-07-16,2019-07-16,41.56,42.56,42.79,41.56,16273,71309485.0,2.94,1.75,0.73,0.53
2019-07-17,2019-07-17,42.5,41.5,42.56,41.44,18592,80358129.0,2.63,-2.49,-1.06,0.6
2019-07-18,2019-07-18,41.59,40.48,41.75,40.43,15346,64706800.0,3.18,-2.46,-1.02,0.5
2019-07-19,2019-07-19,40.36,40.36,41.14,39.97,14397,60211196.0,2.89,-0.3,-0.12,0.47
2019-07-22,2019-07-22,39.86,39.53,40.28,39.37,12447,51130297.0,2.25,-2.06,-0.83,0.4
2019-07-23,2019-07-23,39.37,39.66,39.89,39.36,6452,26517398.0,1.34,0.33,0.13,0.21
2019-07-24,2019-07-24,39.71,39.73,40.45,39.66,8430,34901910.0,1.99,0.18,0.07,0.27
2019-07-25,2019-07-25,39.65,39.9,40.0,39.55,6832,28156994.0,1.13,0.43,0.17,0.22
2019-07-26,2019-07-26,40.08,39.89,40.08,39.46,8181,33584314.0,1.55,-0.03,-0.01,0.27
2019-07-29,2019-07-29,39.85,39.64,39.85,39.4,6913,28323885.0,1.13,-0.63,-0.25,0.22
2019-07-30,2019-07-30,39.49,39.71,40.09,39.49,7943,32819138.0,1.51,0.18,0.07,0.26
2019-07-31,2019-07-31,39.84,40.1,40.2,39.75,8089,33500029.0,1.13,0.98,0.39,0.26
2019-08-01,2019-08-01,39.97,39.38,39.97,39.14,10607,43266071.0,2.07,-1.8,-0.72,0.34
2019-08-02,2019-08-02,38.62,39.38,39.71,38.5,15840,64232488.0,3.07,0.0,0.0,0.51
2019-08-05,2019-08-05,39.12,39.31,39.79,39.12,10302,42084024.0,1.7,-0.18,-0.07,0.33
2019-08-06,2019-08-06,39.01,38.72,39.51,38.31,13224,53144312.0,3.05,-1.5,-0.59,0.43
2019-08-07,2019-08-07,38.72,38.36,38.97,37.75,12488,49525670.0,3.15,-0.93,-0.36,0.41
2019-08-08,2019-08-08,38.17,38.66,38.75,38.17,8658,34558513.0,1.51,0.78,0.3,0.28
2019-08-09,2019-08-09,38.8,39.5,40.05,38.75,16201,66448694.0,3.36,2.17,0.84,0.53
2019-08-12,2019-08-12,39.68,39.21,39.69,38.69,12936,52207743.0,2.53,-0.73,-0.29,0.42
2019-08-13,2019-08-13,39.2,40.11,40.25,38.87,12904,53180190.0,3.52,2.3,0.9,0.42
2019-08-14,2019-08-14,40.43,39.0,40.75,38.82,29023,118426668.0,4.81,-2.77,-1.11,0.94
2019-08-15,2019-08-15,38.89,39.13,39.19,38.23,14888,59706436.0,2.46,0.33,0.13,0.48
2019-08-16,2019-08-16,39.0,39.98,40.35,38.99,19991,82525378.0,3.48,2.17,0.85,0.65
2019-08-19,2019-08-19,40.55,41.59,42.05,40.55,29142,124710962.0,3.75,4.03,1.61,0.95
2019-08-20,2019-08-20,41.65,41.7,42.03,41.3,18267,78569069.0,1.76,0.26,0.11,0.59
2019-08-21,2019-08-21,41.6,41.18,41.8,40.92,20065,85641529.0,2.11,-1.25,-0.52,0.65
2019-08-22,2019-08-22,41.66,44.58,45.1,41.55,48010,217435206.0,8.62,8.26,3.4,1.56
2019-08-23,2019-08-23,44.6,44.5,44.98,43.71,27238,124671231.0,2.85,-0.18,-0.08,0.89
2019-08-26,2019-08-26,44.2,49.09,49.09,43.9,66692,326067664.0,11.66,10.31,4.59,2.17
2019-08-27,2019-08-27,51.14,50.23,51.35,49.2,68357,350936960.0,4.38,2.32,1.14,2.22
2019-08-28,2019-08-28,50.1,47.07,50.1,46.62,70448,345663200.0,6.93,-6.29,-3.16,2.29
2019-08-29,2019-08-29,46.96,47.0,47.49,46.1,33873,163898751.0,2.95,-0.15,-0.07,1.1
2019-08-30,2019-08-30,47.01,46.16,47.31,45.92,22060,105808957.0,2.96,-1.79,-0.84,0.72
2019-09-02,2019-09-02,46.27,46.4,46.75,45.63,33844,160853629.0,2.43,0.52,0.24,1.1
2019-09-03,2019-09-03,46.26,45.7,46.44,45.31,27971,131638748.0,2.44,-1.51,-0.7,0.91
2019-09-04,2019-09-04,45.72,45.44,46.05,44.82,26161,122151580.0,2.69,-0.57,-0.26,0.85
2019-09-05,2019-09-05,45.44,45.3,46.0,45.28,35487,166811754.0,1.58,-0.31,-0.14,1.15
2019-09-06,2019-09-06,45.41,45.03,45.59,44.79,23075,107042797.0,1.77,-0.6,-0.27,0.75
2019-09-09,2019-09-09,46.0,45.05,46.05,44.62,32671,151912212.0,3.18,0.04,0.02,1.06
2019-09-10,2019-09-10,45.14,45.39,46.15,44.82,41743,195992950.0,2.95,0.75,0.34,1.36
2019-09-11,2019-09-11,45.47,44.35,45.55,44.2,30056,138534715.0,2.97,-2.29,-1.04,0.98
2019-09-12,2019-09-12,44.35,44.48,44.6,43.9,17627,80504969.0,1.58,0.29,0.13,0.57
2019-09-16,2019-09-16,44.5,44.44,44.98,44.32,16803,77334900.0,1.48,-0.09,-0.04,0.55
2019-09-17,2019-09-17,44.45,43.61,44.45,43.61,16730,75767318.0,1.89,-1.87,-0.83,0.54
2019-09-18,2019-09-18,43.81,45.77,46.0,43.8,53118,247355300.0,5.04,4.95,2.16,1.73
2019-09-19,2019-09-19,45.8,46.15,46.4,45.26,29849,140995260.0,2.49,0.83,0.38,0.97
2019-09-20,2019-09-20,46.05,45.63,46.17,45.31,23068,108557831.0,1.86,-1.13,-0.52,0.75
2019-09-23,2019-09-23,45.35,44.6,45.45,44.31,18990,87402072.0,2.5,-2.26,-1.03,0.62
2019-09-24,2019-09-24,45.19,45.2,45.7,44.6,21446,100210035.0,2.47,1.35,0.6,0.7
2019-09-25,2019-09-25,44.87,43.83,45.02,43.8,25669,117321662.0,2.7,-3.03,-1.37,0.83
2019-09-26,2019-09-26,43.94,42.25,44.1,41.9,42454,186504120.0,5.02,-3.6,-1.58,1.38
2019-09-27,2019-09-27,42.03,41.93,42.67,41.8,19734,85974546.0,2.06,-0.76,-0.32,0.64
2019-09-30,2019-09-30,41.93,42.09,42.57,41.72,15564,67808706.0,2.03,0.38,0.16,0.51
2019-10-08,2019-10-08,41.99,42.5,43.3,41.9,15613,68858918.0,3.33,0.97,0.41,0.51
2019-10-09,2019-10-09,42.18,42.66,42.93,42.07,9493,41765229.0,2.02,0.38,0.16,0.31
2019-10-10,2019-10-10,42.89,42.72,43.09,42.28,12125,53466542.0,1.9,0.14,0.06,0.39
2019-10-11,2019-10-11,42.77,42.45,42.93,42.21,11760,51571778.0,1.69,-0.63,-0.27,0.38
2019-10-14,2019-10-14,42.78,43.01,43.6,42.61,23100,102874141.0,2.33,1.32,0.56,0.75
2019-10-15,2019-10-15,42.72,42.8,43.45,42.51,17399,77232608.0,2.19,-0.49,-0.21,0.57
2019-10-16,2019-10-16,42.98,43.34,43.45,42.78,15505,69014043.0,1.57,1.26,0.54,0.5
2019-10-17,2019-10-17,43.25,42.83,43.5,42.51,15194,67101977.0,2.28,-1.18,-0.51,0.49
2019-10-18,2019-10-18,42.83,42.99,43.82,42.6,23292,104035040.0,2.85,0.37,0.16,0.76
2019-10-21,2019-10-21,42.64,42.11,42.99,41.8,16374,71278530.0,2.77,-2.05,-0.88,0.53
2019-10-22,2019-10-22,42.13,45.0,45.3,42.13,36156,164927439.0,7.53,6.86,2.89,1.17
2019-10-23,2019-10-23,45.08,43.6,45.1,43.4,27601,125516619.0,3.78,-3.11,-1.4,0.9
2019-10-24,2019-10-24,43.6,42.28,43.9,41.9,25355,110814637.0,4.59,-3.03,-1.32,0.82
2019-10-25,2019-10-25,42.2,42.5,43.06,42.0,18584,81532433.0,2.51,0.52,0.22,0.6
2019-10-28,2019-10-28,42.34,43.85,44.08,42.34,21804,97570293.0,4.09,3.18,1.35,0.71
2019-10-29,2019-10-29,44.1,45.33,45.69,44.1,34895,162328665.0,3.63,3.38,1.48,1.13
2019-10-30,2019-10-30,45.5,45.67,45.99,44.6,22080,103760966.0,3.07,0.75,0.34,0.72
2019-10-31,2019-10-31,45.8,45.18,45.89,44.81,15417,71934450.0,2.36,-1.07,-0.49,0.5
2019-11-01,2019-11-01,45.35,45.0,45.79,44.67,15644,72576188.0,2.48,-0.4,-0.18,0.51
2019-11-04,2019-11-04,45.7,45.96,46.44,45.36,22654,107484102.0,2.4,2.13,0.96,0.74
2019-11-05,2019-11-05,46.1,45.09,46.1,44.77,28827,134464069.0,2.89,-1.89,-0.87,0.94
2019-11-06,2019-11-06,45.35,44.15,45.35,44.01,24951,114602120.0,2.97,-2.08,-0.94,0.81
2019-11-07,2019-11-07,44.22,44.34,44.76,43.98,25413,116390066.0,1.77,0.43,0.19,0.83
2019-11-08,2019-11-08,44.58,43.5,44.86,43.46,25880,117782029.0,3.16,-1.89,-0.84,0.84
2019-11-11,2019-11-11,43.6,44.38,45.25,43.56,29677,136075561.0,3.89,2.02,0.88,0.96
2019-11-12,2019-11-12,44.38,43.98,44.58,43.5,16160,73109576.0,2.43,-0.9,-0.4,0.53
2019-11-13,2019-11-13,44.1,43.2,44.1,42.72,20894,93247629.0,3.14,-1.77,-0.78,0.68
2019-11-14,2019-11-14,43.16,43.11,43.38,42.9,11847,52695816.0,1.11,-0.21,-0.09,0.38
2019-11-15,2019-11-15,43.05,42.18,43.27,42.1,15161,66609369.0,2.71,-2.16,-0.93,0.49
2019-11-18,2019-11-18,42.18,43.25,43.43,41.89,14923,66021740.0,3.65,2.54,1.07,0.48
2019-11-19,2019-11-19,42.89,44.79,44.84,42.85,22749,104193824.0,4.6,3.56,1.54,0.74
2019-11-20,2019-11-20,44.45,44.43,45.12,44.15,18436,84837161.0,2.17,-0.8,-0.36,0.6
2019-11-21,2019-11-21,44.6,43.8,44.9,43.54,13182,59773121.0,3.06,-1.42,-0.63,0.43
2019-11-22,2019-11-22,43.8,42.3,43.8,42.01,29315,129127358.0,4.09,-3.42,-1.5,0.95
2019-11-25,2019-11-25,42.46,42.76,42.79,41.81,16898,74126571.0,2.32,1.09,0.46,0.55
2019-11-26,2019-11-26,42.9,41.76,43.06,41.76,28150,122867373.0,3.04,-2.34,-1.0,0.91
2019-11-27,2019-11-27,42.36,42.82,43.4,42.0,24214,106990565.0,3.35,2.54,1.06,0.79
2019-11-28,2019-11-28,42.9,42.68,43.27,42.31,13212,58299051.0,2.24,-0.33,-0.14,0.43
2019-11-29,2019-11-29,42.6,42.21,42.6,38.6,20937,90492094.0,9.37,-1.1,-0.47,0.68
2019-12-02,2019-12-02,42.03,40.88,42.3,40.74,18940,80737692.0,3.7,-3.15,-1.33,0.62
2019-12-03,2019-12-03,40.88,41.3,41.39,40.22,16293,68713002.0,2.86,1.03,0.42,0.53
2019-12-04,2019-12-04,41.08,40.75,41.5,40.3,15181,63822758.0,2.91,-1.33,-0.55,0.49
2019-12-05,2019-12-05,40.76,41.06,41.3,40.62,12760,54128155.0,1.67,0.76,0.31,0.41
2019-12-06,2019-12-06,41.25,40.93,41.25,40.61,12782,53941161.0,1.56,-0.32,-0.13,0.42
2019-12-09,2019-12-09,40.93,40.82,41.17,40.63,12918,54570498.0,1.32,-0.27,-0.11,0.42
2019-12-10,2019-12-10,40.78,41.19,41.26,40.21,13030,55156949.0,2.57,0.91,0.37,0.42
2019-12-11,2019-12-11,40.84,40.87,41.0,40.5,16287,68562485.0,1.21,-0.78,-0.32,0.53
2019-12-12,2019-12-12,41.01,40.78,41.08,40.65,10248,43282950.0,1.05,-0.22,-0.09,0.33
2019-12-13,2019-12-13,40.97,41.14,41.18,40.72,15587,66064534.0,1.13,0.88,0.36,0.51
2019-12-16,2019-12-16,41.28,42.8,42.85,41.16,35583,154663337.0,4.11,4.04,1.66,1.16
2019-12-17,2019-12-17,42.9,42.79,43.03,42.12,32498,142786521.0,2.13,-0.02,-0.01,1.06
2019-12-18,2019-12-18,42.69,42.85,42.99,42.4,22271,98333169.0,1.38,0.14,0.06,0.72
2019-12-19,2019-12-19,42.69,43.43,43.77,42.52,27486,122866976.0,2.92,1.35,0.58,0.89
2019-12-20,2019-12-20,43.43,43.45,43.68,42.95,20216,90323241.0,1.68,0.05,0.02,0.66
2019-12-23,2019-12-23,43.58,43.99,44.6,43.05,31649,144492199.0,3.57,1.24,0.54,1.03
2019-12-24,2019-12-24,44.18,44.7,45.1,43.5,24854,113812916.0,3.64,1.61,0.71,0.81
2019-12-25,2019-12-25,44.58,44.05,44.84,43.53,16718,75977859.0,2.93,-1.45,-0.65,0.54
2019-12-26,2019-12-26,44.1,43.56,44.12,43.39,21364,96099599.0,1.66,-1.11,-0.49,0.69
2019-12-27,2019-12-27,43.5,43.27,43.69,43.21,18619,83578001.0,1.1,-0.67,-0.29,0.61
2019-12-30,2019-12-30,43.4,44.4,44.67,42.91,26519,119897061.0,4.07,2.61,1.13,0.86
2019-12-31,2019-12-31,44.46,43.96,44.79,43.9,19284,87970061.0,2.0,-0.99,-0.44,0.63
2020-01-02,2020-01-02,44.1,44.47,44.65,43.66,19697,89837168.0,2.25,1.16,0.51,0.64
2020-01-03,2020-01-03,44.3,44.79,45.47,44.22,19988,92618350.0,2.81,0.72,0.32,0.65
2020-01-06,2020-01-06,44.44,46.41,47.04,44.03,34868,165652171.0,6.72,3.62,1.62,0.95
2020-01-07,2020-01-07,46.4,47.05,47.23,45.78,24449,117586990.0,3.12,1.38,0.64,0.66
2020-01-08,2020-01-08,46.85,47.25,47.72,46.61,23117,112702450.0,2.36,0.43,0.2,0.63
2020-01-09,2020-01-09,47.3,48.31,48.58,47.3,19775,97775671.0,2.71,2.24,1.06,0.54
2020-01-10,2020-01-10,48.56,47.83,49.11,47.81,21358,106058908.0,2.69,-0.99,-0.48,0.58
2020-01-13,2020-01-13,47.9,47.87,48.29,47.39,15847,77902027.0,1.88,0.08,0.04,0.43
2020-01-14,2020-01-14,47.84,47.28,47.84,47.0,14776,71965488.0,1.75,-1.23,-0.59,0.4
2020-01-15,2020-01-15,47.52,47.24,48.06,47.12,12156,59534874.0,1.99,-0.08,-0.04,0.33
2020-01-16,2020-01-16,47.76,48.03,48.76,47.26,15983,79256206.0,3.18,1.67,0.79,0.43
2020-01-17,2020-01-17,47.81,46.74,48.33,46.09,24129,116308549.0,4.66,-2.69,-1.29,0.66
2020-01-20,2020-01-20,46.97,46.84,47.97,46.12,15862,76802748.0,3.96,0.21,0.1,0.43
2020-01-21,2020-01-21,47.33,48.41,49.11,47.22,49574,246253650.0,4.04,3.35,1.57,1.35
2020-01-22,2020-01-22,48.2,49.1,49.63,47.67,31216,157172845.0,4.05,1.43,0.69,0.85
2020-01-23,2020-01-23,48.7,48.08,50.01,47.05,30940,154560646.0,6.03,-2.08,-1.02,0.84
2020-02-03,2020-02-03,47.4,45.64,47.4,44.27,38072,179990490.0,6.51,-5.07,-2.44,1.04
2020-02-04,2020-02-04,45.6,46.05,46.85,45.1,36146,171044690.0,3.83,0.9,0.41,0.98
2020-02-05,2020-02-05,45.99,49.34,50.6,45.0,48788,239268458.0,12.16,7.14,3.29,1.33
2020-02-06,2020-02-06,48.95,50.55,51.16,47.9,52072,267766209.0,6.61,2.45,1.21,1.42
2020-02-07,2020-02-07,50.8,51.64,52.6,49.3,48099,253825060.0,6.53,2.16,1.09,1.31
2020-02-10,2020-02-10,54.6,49.76,54.6,49.15,34695,180213271.0,10.55,-3.64,-1.88,0.94
2020-02-11,2020-02-11,49.6,48.1,49.6,47.81,29838,148579311.0,3.6,-3.34,-1.66,0.81
2020-02-12,2020-02-12,48.4,47.64,48.54,47.35,34805,170551837.0,2.47,-0.96,-0.46,0.95
2020-02-13,2020-02-13,47.68,45.86,47.8,45.33,50556,239969901.0,5.18,-3.74,-1.78,1.37
2020-02-14,2020-02-14,46.9,46.3,47.0,45.82,27900,132869682.0,2.57,0.96,0.44,0.76
2020-02-17,2020-02-17,46.31,46.23,46.54,45.65,62854,297126576.0,1.92,-0.15,-0.07,1.71
2020-02-18,2020-02-18,46.24,45.82,46.32,45.47,40347,190185751.0,1.84,-0.89,-0.41,1.1
2020-02-19,2020-02-19,45.86,45.26,45.86,45.1,28454,132977788.0,1.66,-1.22,-0.56,0.77
2020-02-20,2020-02-20,45.1,45.92,46.09,45.02,34433,162297618.0,2.36,1.46,0.66,0.94
2020-02-21,2020-02-21,45.89,45.63,45.89,45.22,38200,179109559.0,1.46,-0.63,-0.29,1.04
2020-02-24,2020-02-24,45.4,45.29,45.88,45.21,34832,163178106.0,1.47,-0.75,-0.34,0.95
2020-02-25,2020-02-25,44.9,45.2,45.73,43.34,45208,209199387.0,5.28,-0.2,-0.09,1.23
2020-02-26,2020-02-26,44.35,44.13,44.92,44.07,29386,134632546.0,1.88,-2.37,-1.07,0.8
2020-02-27,2020-02-27,44.13,44.28,44.83,43.86,20783,95034872.0,2.2,0.34,0.15,0.57
2020-02-28,2020-02-28,43.74,42.2,44.18,42.2,34393,152594040.0,4.47,-4.7,-2.08,0.94
2020-03-02,2020-03-02,42.3,42.82,43.1,42.26,30686,135533225.0,1.99,1.47,0.62,0.83
2020-03-03,2020-03-03,43.0,43.21,44.46,42.9,37505,169100953.0,3.64,0.91,0.39,1.02
2020-03-04,2020-03-04,43.29,42.97,43.56,42.45,19421,86096537.0,2.57,-0.56,-0.24,0.53
2020-03-05,2020-03-05,43.25,43.78,43.84,42.99,28026,126041270.0,1.98,1.89,0.81,0.76
2020-03-06,2020-03-06,43.8,43.58,44.39,43.5,23889,108094299.0,2.03,-0.46,-0.2,0.65
2020-03-09,2020-03-09,43.11,41.33,43.11,41.33,50066,216800759.0,4.08,-5.16,-2.25,1.36
2020-03-10,2020-03-10,40.9,41.71,41.75,40.06,48837,207108973.0,4.09,0.92,0.38,1.33
2020-03-11,2020-03-11,41.74,41.39,41.96,41.2,25495,109560260.0,1.82,-0.77,-0.32,0.69
2020-03-12,2020-03-12,41.09,40.2,41.09,39.87,28759,119900728.0,2.95,-2.88,-1.19,0.78
2020-03-13,2020-03-13,38.67,39.38,39.55,37.1,42573,170308935.0,6.09,-2.04,-0.82,1.16
2020-03-16,2020-03-16,39.48,38.5,40.35,38.43,29994,122523766.0,4.88,-2.23,-0.88,0.82
2020-03-17,2020-03-17,38.62,38.17,39.13,37.6,28425,112820044.0,3.97,-0.86,-0.33,0.77
2020-03-18,2020-03-18,38.56,37.86,38.76,37.82,21091,83839274.0,2.46,-0.81,-0.31,0.57
2020-03-19,2020-03-19,37.79,37.24,38.18,36.55,27068,104592141.0,4.31,-1.64,-0.62,0.74
2020-03-20,2020-03-20,37.59,38.02,38.09,37.27,21287,83213898.0,2.2,2.09,0.78,0.58
2020-03-23,2020-03-23,37.44,37.05,37.8,36.91,17729,68561080.0,2.34,-2.55,-0.97,0.48
2020-03-24,2020-03-24,37.69,38.1,38.13,37.36,26051,101948307.0,2.08,2.83,1.05,0.71
2020-03-25,2020-03-25,38.95,38.99,39.09,38.49,25998,104662105.0,1.57,2.34,0.89,0.71
2020-03-26,2020-03-26,38.69,39.2,39.99,38.4,27796,112820557.0,4.08,0.54,0.21,0.76
2020-03-27,2020-03-27,39.52,39.08,39.97,39.06,22259,90991531.0,2.32,-0.31,-0.12,0.61
2020-03-30,2020-03-30,39.09,38.51,39.27,38.4,24444,98146987.0,2.23,-1.46,-0.57,0.66
2020-03-31,2020-03-31,38.89,38.55,39.09,38.4,18064,72398461.0,1.79,0.1,0.04,0.49
2020-04-01,2020-04-01,38.55,37.92,38.56,37.86,17973,71118217.0,1.82,-1.63,-0.63,0.49
2020-04-02,2020-04-02,37.86,38.19,38.19,37.36,21221,83270829.0,2.19,0.71,0.27,0.58
2020-04-03,2020-04-03,38.17,39.28,39.55,37.98,29004,117202356.0,4.11,2.85,1.09,0.79
2020-04-07,2020-04-07,39.94,39.79,39.95,39.3,28260,116004989.0,1.65,1.3,0.51,0.77
2020-04-08,2020-04-08,39.59,40.09,40.4,39.05,27921,115381236.0,3.39,0.75,0.3,0.76
2020-04-09,2020-04-09,40.1,40.21,40.54,40.0,20744,86457715.0,1.35,0.3,0.12,0.56
2020-04-10,2020-04-10,40.4,39.75,41.09,39.46,26600,111047802.0,4.05,-1.14,-0.46,0.72
2020-04-13,2020-04-13,39.73,41.44,41.85,39.49,39426,167513526.0,5.94,4.25,1.69,1.07
2020-04-14,2020-04-14,42.3,41.69,42.3,40.57,57644,246971372.0,4.17,0.6,0.25,1.57
2020-04-15,2020-04-15,41.6,42.78,43.21,41.17,62197,272045376.0,4.89,2.61,1.09,1.69
2020-04-16,2020-04-16,42.0,43.01,44.1,41.65,80400,358428384.0,5.73,0.54,0.23,2.19
2020-04-17,2020-04-17,42.7,41.41,42.73,41.38,59335,256027215.0,3.14,-3.72,-1.6,1.61
2020-04-20,2020-04-20,41.42,41.28,41.53,40.71,24524,104474520.0,1.98,-0.31,-0.13,0.67
2020-04-21,2020-04-21,41.15,40.61,41.48,40.31,24151,101638179.0,2.83,-1.62,-0.67,0.66
2020-04-22,2020-04-22,40.68,41.2,41.42,40.62,26470,112439911.0,1.97,1.45,0.59,0.72
2020-04-23,2020-04-23,41.31,41.37,42.05,41.3,28440,122464496.0,1.82,0.41,0.17,0.77
2020-04-24,2020-04-24,41.38,39.65,41.39,39.64,33047,137425094.0,4.23,-4.16,-1.72,0.9
2020-04-27,2020-04-27,39.64,40.02,40.1,39.13,22784,93781153.0,2.45,0.93,0.37,0.62
2020-04-28,2020-04-28,40.0,39.29,40.16,38.17,26260,106439856.0,4.97,-1.82,-0.73,0.71
2020-04-29,2020-04-29,39.0,39.32,39.6,39.0,12486,50900043.0,1.53,0.08,0.03,0.34
2020-04-30,2020-04-30,39.6,39.88,39.99,39.25,14715,60491615.0,1.88,1.42,0.56,0.4
2020-05-06,2020-05-06,39.6,40.22,40.35,39.36,24059,99668143.0,2.48,0.85,0.34,0.65
2020-05-07,2020-05-07,40.27,39.75,40.29,39.59,24379,100787525.0,1.74,-1.17,-0.47,0.66
2020-05-08,2020-05-08,40.0,39.85,40.1,39.72,18413,75986534.0,0.96,0.25,0.1,0.5
2020-05-11,2020-05-11,39.99,39.55,40.09,39.45,18019,74121880.0,1.61,-0.75,-0.3,0.49
2020-05-12,2020-05-12,39.5,39.4,39.67,39.21,14220,58038527.0,1.16,-0.38,-0.15,0.39
2020-05-13,2020-05-13,39.4,39.4,39.48,38.8,16003,64914374.0,1.73,0.0,0.0,0.44
2020-05-14,2020-05-14,39.29,38.67,39.29,38.61,17645,70974468.0,1.73,-1.85,-0.73,0.48
2020-05-15,2020-05-15,38.67,38.68,38.95,38.46,13705,54954358.0,1.27,0.03,0.01,0.37
2020-05-18,2020-05-18,38.68,38.73,38.96,38.3,11736,47089111.0,1.71,0.13,0.05,0.32
2020-05-19,2020-05-19,39.02,39.53,39.68,38.82,17757,72435705.0,2.22,2.07,0.8,0.48
2020-05-20,2020-05-20,39.55,39.13,39.99,38.9,15120,61608923.0,2.76,-1.01,-0.4,0.41
2020-05-21,2020-05-21,39.3,38.67,39.5,38.61,13029,52548727.0,2.27,-1.18,-0.46,0.35
2020-05-22,2020-05-22,38.62,38.09,38.86,38.02,19020,75608343.0,2.17,-1.5,-0.58,0.52
2020-05-25,2020-05-25,38.13,37.9,38.34,37.74,10542,41509279.0,1.58,-0.5,-0.19,0.29
2020-05-26,2020-05-26,37.95,38.43,38.58,37.9,13816,54929107.0,1.79,1.4,0.53,0.38
2020-05-27,2020-05-27,38.61,38.09,38.61,37.82,13534,53476499.0,2.06,-0.88,-0.34,0.37
