日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-04-19,2017-04-19,10.07,9.74,10.08,9.58,64159,62644301.0,4.97,-3.28,-0.33,2.12
2017-04-20,2017-04-20,9.79,9.75,9.87,9.6,37452,36607572.0,2.77,0.1,0.01,1.24
2017-04-21,2017-04-21,9.8,9.66,9.82,9.61,29829,28997380.0,2.15,-0.92,-0.09,0.98
2017-04-24,2017-04-24,9.57,9.03,9.64,9.0,44865,41524534.0,6.63,-6.52,-0.63,1.48
2017-04-25,2017-04-25,9.12,9.11,9.25,9.07,32813,30056334.0,1.99,0.89,0.08,1.08
2017-04-26,2017-04-26,9.04,9.2,9.28,9.04,27768,25489182.0,2.63,0.99,0.09,0.92
2017-04-27,2017-04-27,9.2,9.09,9.2,8.8,52173,46848339.0,4.35,-1.2,-0.11,1.72
2017-04-28,2017-04-28,9.09,9.66,9.89,9.05,71852,67599654.0,9.24,6.27,0.57,2.37
2017-05-02,2017-05-02,9.5,9.55,9.77,9.38,58699,56046896.0,4.04,-1.14,-0.11,1.94
2017-05-03,2017-05-03,9.48,9.78,10.0,9.38,116559,114017006.0,6.49,2.41,0.23,3.85
2017-05-04,2017-05-04,9.56,9.7,9.89,9.56,61676,59777741.0,3.37,-0.82,-0.08,2.04
2017-05-05,2017-05-05,9.7,9.4,9.85,9.4,45966,44415386.0,4.64,-3.09,-0.3,1.52
2017-05-08,2017-05-08,9.6,9.12,9.68,9.11,52061,49380689.0,6.06,-2.98,-0.28,1.72
2017-05-09,2017-05-09,9.03,9.15,9.2,8.95,36238,32948584.0,2.74,0.33,0.03,1.2
2017-05-10,2017-05-10,9.15,9.02,9.38,8.98,42651,39116588.0,4.37,-1.42,-0.13,1.41
2017-05-11,2017-05-11,8.91,8.9,9.08,8.42,51403,45245008.0,7.32,-1.33,-0.12,1.7
2017-05-12,2017-05-12,8.85,8.9,8.97,8.71,35347,31335743.0,2.92,0.0,0.0,1.17
2017-05-15,2017-05-15,8.88,8.7,8.98,8.61,40156,35107828.0,4.16,-2.25,-0.2,1.33
2017-05-23,2017-05-23,8.3,7.83,8.57,7.83,70486,57178899.0,8.51,-10.0,-0.87,2.33
2017-05-24,2017-05-24,7.7,8.01,8.28,7.36,69804,54696609.0,11.75,2.3,0.18,2.3
2017-05-25,2017-05-25,7.95,7.97,8.13,7.7,47682,37806476.0,5.37,-0.5,-0.04,1.57
2017-05-26,2017-05-26,7.97,7.97,8.17,7.86,36102,28861128.0,3.89,0.0,0.0,1.19
2017-05-31,2017-05-31,8.06,7.89,8.12,7.89,31529,25232906.0,2.89,-1.0,-0.08,1.04
2017-06-01,2017-06-01,7.89,7.83,8.0,7.75,46723,36743560.0,3.17,-0.76,-0.06,1.54
2017-06-02,2017-06-02,7.8,8.06,8.09,7.71,55667,44347719.0,4.85,2.94,0.23,1.84
2017-06-05,2017-06-05,8.05,8.04,8.16,7.99,33640,27095011.0,2.11,-0.25,-0.02,1.11
2017-06-06,2017-06-06,8.07,8.25,8.34,8.02,48193,39555444.0,3.98,2.61,0.21,1.59
2017-06-07,2017-06-07,8.12,8.36,8.42,8.11,55904,46495609.0,3.76,1.33,0.11,1.85
2017-06-08,2017-06-08,8.36,8.6,8.73,8.31,76630,65657221.0,5.02,2.87,0.24,2.53
2017-06-09,2017-06-09,8.56,8.83,8.96,8.53,78884,69409141.0,5.0,2.67,0.23,2.6
2017-06-12,2017-06-12,8.87,8.73,8.98,8.57,73896,64556422.0,4.64,-1.13,-0.1,2.44
2017-06-13,2017-06-13,8.73,8.75,8.87,8.61,45585,39806117.0,2.98,0.23,0.02,1.5
2017-06-14,2017-06-14,8.74,8.72,8.88,8.67,40958,35870863.0,2.4,-0.34,-0.03,1.35
2017-06-15,2017-06-15,8.65,8.79,8.99,8.62,42724,37665582.0,4.24,0.8,0.07,1.41
2017-06-16,2017-06-16,8.78,8.77,8.86,8.73,27199,23920830.0,1.48,-0.23,-0.02,0.9
2017-06-19,2017-06-19,8.77,8.83,8.87,8.77,30692,27061260.0,1.14,0.68,0.06,1.01
2017-06-20,2017-06-20,8.83,8.95,9.17,8.76,48489,43234854.0,4.64,1.36,0.12,1.6
2017-06-21,2017-06-21,8.9,8.85,9.04,8.81,41667,37083183.0,2.57,-1.12,-0.1,1.38
2017-06-22,2017-06-22,8.88,8.49,8.9,8.44,41341,36004625.0,5.2,-4.07,-0.36,1.36
2017-06-23,2017-06-23,8.5,8.7,8.8,8.42,49153,42268077.0,4.48,2.47,0.21,1.62
2017-06-26,2017-06-26,8.68,8.81,8.94,8.63,36554,32137558.0,3.56,1.26,0.11,1.21
2017-06-27,2017-06-27,8.8,8.85,8.95,8.73,25613,22659533.0,2.5,0.45,0.04,0.85
2017-06-28,2017-06-28,8.85,8.79,8.88,8.65,25639,22495440.0,2.6,-0.68,-0.06,0.85
2017-06-29,2017-06-29,8.74,8.77,8.95,8.74,20054,17636257.0,2.39,-0.23,-0.02,0.66
2017-06-30,2017-06-30,8.73,8.76,8.83,8.69,16069,14059044.0,1.6,-0.11,-0.01,0.53
2017-07-03,2017-07-03,8.74,8.78,8.83,8.73,14668,12861244.0,1.14,0.23,0.02,0.48
2017-07-04,2017-07-04,8.79,8.79,8.85,8.74,20975,18440491.0,1.25,0.11,0.01,0.69
2017-07-05,2017-07-05,8.8,8.76,8.83,8.67,30780,26935122.0,1.82,-0.34,-0.03,1.02
2017-07-06,2017-07-06,8.78,8.77,8.87,8.67,33910,29662792.0,2.28,0.11,0.01,1.12
2017-07-07,2017-07-07,8.76,8.98,9.11,8.68,91683,82231470.0,4.9,2.39,0.21,3.03
2017-07-10,2017-07-10,8.86,8.77,8.88,8.71,52996,46586097.0,1.89,-2.34,-0.21,1.75
2017-07-11,2017-07-11,8.73,8.71,8.81,8.69,24447,21378390.0,1.37,-0.68,-0.06,0.81
2017-07-12,2017-07-12,8.68,8.5,8.75,8.3,39149,33244179.0,5.17,-2.41,-0.21,1.29
2017-07-13,2017-07-13,8.5,8.49,8.57,8.41,18519,15714306.0,1.88,-0.12,-0.01,0.61
2017-07-14,2017-07-14,8.51,8.33,8.53,8.3,22672,19026769.0,2.71,-1.88,-0.16,0.75
2017-07-17,2017-07-17,8.13,7.55,8.16,7.54,60345,47042850.0,7.44,-9.36,-0.78,1.99
2017-07-18,2017-07-18,7.55,7.81,7.9,7.5,36203,27868947.0,5.3,3.44,0.26,1.19
2017-07-19,2017-07-19,7.76,7.83,7.86,7.72,19120,14918012.0,1.79,0.26,0.02,0.63
2017-07-20,2017-07-20,7.84,8.0,8.12,7.8,29881,23938788.0,4.09,2.17,0.17,0.99
2017-07-21,2017-07-21,7.95,7.95,8.05,7.9,14510,11551402.0,1.88,-0.63,-0.05,0.48
2017-07-24,2017-07-24,7.95,7.99,8.13,7.84,23166,18438339.0,3.65,0.5,0.04,0.76
2017-07-25,2017-07-25,7.96,7.88,7.99,7.81,21578,17013781.0,2.25,-1.38,-0.11,0.71
2017-07-26,2017-07-26,7.91,7.93,7.99,7.85,14958,11827495.0,1.78,0.63,0.05,0.49
2017-07-27,2017-07-27,7.88,8.03,8.07,7.84,25012,19972309.0,2.9,1.26,0.1,0.83
2017-07-28,2017-07-28,8.02,8.11,8.16,8.02,28548,23155995.0,1.74,1.0,0.08,0.94
2017-07-31,2017-07-31,8.06,8.05,8.15,7.97,29014,23286745.0,2.22,-0.74,-0.06,0.96
2017-08-01,2017-08-01,8.03,8.04,8.09,7.99,28579,22901496.0,1.24,-0.12,-0.01,0.94
2017-08-02,2017-08-02,8.05,7.84,8.07,7.81,36035,28464905.0,3.23,-2.49,-0.2,1.19
2017-08-03,2017-08-03,7.85,7.96,8.01,7.83,30199,23980039.0,2.3,1.53,0.12,1.0
2017-08-04,2017-08-04,7.97,7.98,8.05,7.97,22601,18077314.0,1.01,0.25,0.02,0.75
2017-08-07,2017-08-07,7.99,7.99,7.99,7.88,14091,11184826.0,1.38,0.13,0.01,0.47
2017-08-08,2017-08-08,7.99,8.04,8.17,7.88,26752,21508830.0,3.63,0.63,0.05,0.88
2017-08-09,2017-08-09,8.0,8.05,8.1,7.93,22273,17919289.0,2.11,0.12,0.01,0.74
2017-08-10,2017-08-10,8.04,8.04,8.14,7.94,29160,23447115.0,2.48,-0.12,-0.01,0.96
2017-08-11,2017-08-11,7.98,8.18,8.5,7.91,54804,44607225.0,7.34,1.74,0.14,1.81
2017-08-14,2017-08-14,8.09,8.24,8.27,8.0,45477,37063638.0,3.3,0.73,0.06,1.5
2017-08-15,2017-08-15,8.24,8.27,8.27,8.16,28314,23298261.0,1.33,0.36,0.03,0.93
2017-08-16,2017-08-16,8.27,8.24,8.28,8.16,24073,19819720.0,1.45,-0.36,-0.03,0.79
2017-08-17,2017-08-17,8.25,8.25,8.26,8.18,24862,20448113.0,0.97,0.12,0.01,0.82
2017-08-18,2017-08-18,8.19,8.2,8.27,8.15,20028,16440924.0,1.45,-0.61,-0.05,0.66
2017-08-21,2017-08-21,8.24,8.24,8.34,8.2,22972,18941583.0,1.71,0.49,0.04,0.76
2017-08-22,2017-08-22,8.25,8.13,8.28,8.11,22775,18639612.0,2.06,-1.33,-0.11,0.75
2017-08-23,2017-08-23,8.08,8.12,8.15,8.06,14843,12023280.0,1.11,-0.12,-0.01,0.49
2017-08-24,2017-08-24,8.12,8.07,8.16,8.05,15664,12694829.0,1.35,-0.62,-0.05,0.52
2017-08-25,2017-08-25,8.07,8.1,8.13,8.03,13141,10630625.0,1.24,0.37,0.03,0.43
2017-08-28,2017-08-28,8.11,8.14,8.16,8.08,21166,17206445.0,0.99,0.49,0.04,0.7
2017-08-29,2017-08-29,8.13,8.19,8.23,8.08,31679,25806372.0,1.84,0.61,0.05,1.05
2017-08-30,2017-08-30,8.12,8.24,8.57,8.12,48754,40481228.0,5.49,0.61,0.05,1.61
2017-08-31,2017-08-31,8.21,8.17,8.21,8.11,25402,20711294.0,1.21,-0.85,-0.07,0.84
2017-09-01,2017-09-01,8.14,8.12,8.16,8.08,24068,19507864.0,0.98,-0.61,-0.05,0.79
2017-09-04,2017-09-04,8.09,8.11,8.12,8.06,25597,20668541.0,0.74,-0.12,-0.01,0.84
2017-09-05,2017-09-05,8.09,8.06,8.11,8.05,22179,17890660.0,0.74,-0.62,-0.05,0.73
2017-09-06,2017-09-06,8.06,8.08,8.09,8.02,17605,14175056.0,0.87,0.25,0.02,0.58
2017-09-07,2017-09-07,8.09,8.07,8.18,8.07,24799,20155626.0,1.36,-0.12,-0.01,0.82
2017-09-08,2017-09-08,8.05,8.16,8.27,8.04,45952,37546633.0,2.85,1.12,0.09,1.52
2017-09-11,2017-09-11,8.11,8.13,8.14,8.08,25870,20982735.0,0.74,-0.37,-0.03,0.85
2017-09-12,2017-09-12,8.13,8.2,8.24,8.1,33962,27699129.0,1.72,0.86,0.07,1.12
2017-09-13,2017-09-13,8.2,8.13,8.21,8.1,23537,19131985.0,1.34,-0.85,-0.07,0.78
2017-09-14,2017-09-14,8.11,8.07,8.15,8.06,21133,17100143.0,1.11,-0.74,-0.06,0.7
2017-09-15,2017-09-15,8.05,8.07,8.12,8.05,16960,13708763.0,0.87,0.0,0.0,0.56
2017-09-18,2017-09-18,8.06,8.06,8.1,8.04,18365,14812697.0,0.74,-0.12,-0.01,0.61
2017-09-19,2017-09-19,8.06,8.04,8.12,8.03,21836,17629137.0,1.12,-0.25,-0.02,0.72
2017-09-20,2017-09-20,8.05,7.99,8.08,7.94,29758,23770220.0,1.74,-0.62,-0.05,0.98
2017-09-21,2017-09-21,7.98,7.95,8.02,7.95,17169,13699325.0,0.88,-0.5,-0.04,0.57
2017-09-22,2017-09-22,7.91,7.88,7.96,7.83,19452,15320246.0,1.64,-0.88,-0.07,0.64
2017-09-25,2017-09-25,7.87,7.85,7.88,7.83,16488,12942539.0,0.63,-0.38,-0.03,0.54
2017-09-26,2017-09-26,7.79,7.79,7.85,7.71,18560,14432302.0,1.78,-0.76,-0.06,0.61
2017-09-27,2017-09-27,7.76,7.8,7.83,7.74,13498,10513103.0,1.16,0.13,0.01,0.45
2017-09-28,2017-09-28,7.84,7.71,7.84,7.71,17013,13180500.0,1.67,-1.15,-0.09,0.56
2017-09-29,2017-09-29,7.7,7.81,7.82,7.69,13915,10815695.0,1.69,1.3,0.1,0.46
2017-10-09,2017-10-09,7.8,7.84,7.89,7.8,15641,12253980.0,1.15,0.38,0.03,0.52
2017-10-10,2017-10-10,7.84,8.0,8.03,7.81,32200,25557932.0,2.81,2.04,0.16,1.06
2017-10-11,2017-10-11,8.01,7.98,8.09,7.97,22124,17718429.0,1.5,-0.25,-0.02,0.73
2017-10-12,2017-10-12,7.97,7.99,8.05,7.9,18479,14747225.0,1.88,0.13,0.01,0.61
2017-10-13,2017-10-13,7.99,7.98,8.0,7.91,14338,11396435.0,1.13,-0.13,-0.01,0.47
2017-10-16,2017-10-16,8.35,8.23,8.55,8.18,178423,148806287.0,4.64,3.13,0.25,5.89
2017-10-17,2017-10-17,8.02,7.84,8.04,7.43,81947,64095184.0,7.41,-4.74,-0.39,2.7
2017-10-18,2017-10-18,7.71,7.68,7.83,7.66,43168,33486255.0,2.17,-2.04,-0.16,1.42
2017-10-19,2017-10-19,7.68,7.53,7.76,7.52,29919,22851181.0,3.13,-1.95,-0.15,0.99
2017-10-20,2017-10-20,7.52,7.74,7.88,7.48,39950,30814385.0,5.31,2.79,0.21,1.32
2017-10-23,2017-10-23,7.7,7.64,7.84,7.6,32532,24938640.0,3.1,-1.29,-0.1,1.07
2017-10-24,2017-10-24,7.62,7.58,7.67,7.55,16018,12177094.0,1.57,-0.79,-0.06,0.53
2017-10-25,2017-10-25,7.55,7.61,7.65,7.55,13128,9985328.0,1.32,0.4,0.03,0.43
2017-10-26,2017-10-26,7.62,7.61,7.64,7.56,17848,13555190.0,1.05,0.0,0.0,0.59
2017-10-27,2017-10-27,7.63,7.56,7.63,7.56,17078,12940334.0,0.92,-0.66,-0.05,0.56
2017-10-30,2017-10-30,7.54,7.32,7.55,7.25,26164,19209674.0,3.97,-3.17,-0.24,0.86
2017-10-31,2017-10-31,7.31,7.37,7.38,7.27,11084,8136130.0,1.5,0.68,0.05,0.37
2017-11-01,2017-11-01,7.39,7.33,7.39,7.3,10305,7558534.0,1.22,-0.54,-0.04,0.34
2017-11-02,2017-11-02,7.33,7.16,7.33,7.16,17081,12325607.0,2.32,-2.32,-0.17,0.56
2017-11-03,2017-11-03,7.17,7.18,7.29,7.15,15658,11300883.0,1.96,0.28,0.02,0.52
2017-11-06,2017-11-06,7.13,7.15,7.18,7.03,17436,12369302.0,2.09,-0.42,-0.03,0.58
2017-11-07,2017-11-07,7.16,7.34,7.5,7.07,32715,23769253.0,6.01,2.66,0.19,1.08
2017-11-08,2017-11-08,7.29,7.3,7.38,7.23,24128,17646112.0,2.04,-0.54,-0.04,0.8
2017-11-09,2017-11-09,7.28,7.29,7.33,7.25,12440,9058005.0,1.1,-0.14,-0.01,0.41
2017-11-10,2017-11-10,7.33,7.34,7.41,7.26,17406,12807976.0,2.06,0.69,0.05,0.57
2017-11-13,2017-11-13,7.35,7.31,7.43,7.29,14331,10526082.0,1.91,-0.41,-0.03,0.47
2017-11-14,2017-11-14,7.31,7.12,7.33,7.08,21029,15110949.0,3.42,-2.6,-0.19,0.69
2017-11-15,2017-11-15,7.13,7.12,7.26,7.11,14158,10150068.0,2.11,0.0,0.0,0.47
2017-11-16,2017-11-16,7.12,7.37,7.56,7.12,60855,44692615.0,6.18,3.51,0.25,2.01
2017-11-17,2017-11-17,7.25,7.1,7.28,7.01,40050,28516508.0,3.66,-3.66,-0.27,1.32
2017-11-20,2017-11-20,7.09,6.95,7.09,6.85,19210,13312011.0,3.38,-2.11,-0.15,0.63
2017-11-21,2017-11-21,6.95,6.87,7.07,6.84,22554,15575678.0,3.31,-1.15,-0.08,0.74
2017-11-22,2017-11-22,6.88,6.7,6.88,6.35,23441,15726406.0,7.71,-2.47,-0.17,0.77
2017-11-23,2017-11-23,6.7,6.69,6.8,6.55,29941,19880410.0,3.73,-0.15,-0.01,0.99
2017-11-24,2017-11-24,6.61,6.68,6.74,6.52,15112,10002042.0,3.29,-0.15,-0.01,0.5
2017-11-27,2017-11-27,6.65,6.67,6.7,6.56,13175,8729578.0,2.1,-0.15,-0.01,0.43
2017-11-28,2017-11-28,6.6,6.7,6.72,6.6,14770,9835032.0,1.8,0.45,0.03,0.49
2017-11-29,2017-11-29,6.7,6.7,6.75,6.63,16316,10890426.0,1.79,0.0,0.0,0.54
2017-11-30,2017-11-30,6.68,6.68,6.75,6.62,12971,8625141.0,1.94,-0.3,-0.02,0.43
2017-12-01,2017-12-01,6.63,6.68,6.68,6.6,15630,10382449.0,1.2,0.0,0.0,0.52
2017-12-04,2017-12-04,6.68,6.68,6.78,6.62,18220,12175093.0,2.4,0.0,0.0,0.6
2017-12-05,2017-12-05,6.62,6.64,6.7,6.51,18921,12495636.0,2.84,-0.6,-0.04,0.62
2017-12-06,2017-12-06,6.59,6.61,6.65,6.55,8442,5577853.0,1.51,-0.45,-0.03,0.28
2017-12-07,2017-12-07,6.6,6.65,6.68,6.58,12482,8285589.0,1.51,0.61,0.04,0.41
2017-12-08,2017-12-08,6.73,6.71,6.73,6.65,11348,7590892.0,1.2,0.9,0.06,0.37
2017-12-11,2017-12-11,6.73,6.69,6.73,6.64,11408,7610836.0,1.34,-0.3,-0.02,0.38
2017-12-12,2017-12-12,6.69,6.66,6.7,6.56,10761,7129882.0,2.09,-0.45,-0.03,0.36
2017-12-13,2017-12-13,6.66,6.65,6.66,6.57,8757,5791034.0,1.35,-0.15,-0.01,0.29
2017-12-14,2017-12-14,6.6,6.64,6.65,6.57,12885,8516245.0,1.2,-0.15,-0.01,0.43
2017-12-15,2017-12-15,6.6,6.68,6.69,6.58,13974,9262988.0,1.66,0.6,0.04,0.46
2017-12-18,2017-12-18,6.69,6.64,6.69,6.54,15603,10326356.0,2.25,-0.6,-0.04,0.51
2017-12-19,2017-12-19,6.59,6.63,6.75,6.57,10704,7111081.0,2.71,-0.15,-0.01,0.35
2017-12-20,2017-12-20,6.6,6.63,6.64,6.55,11448,7548748.0,1.36,0.0,0.0,0.38
2017-12-21,2017-12-21,6.62,6.6,6.62,6.56,13369,8795014.0,0.9,-0.45,-0.03,0.44
2017-12-22,2017-12-22,6.55,6.6,6.6,6.53,18406,12093864.0,1.06,0.0,0.0,0.61
2017-12-25,2017-12-25,6.58,6.42,6.59,6.4,12715,8247733.0,2.88,-2.73,-0.18,0.42
2017-12-26,2017-12-26,6.39,6.4,6.46,6.33,10144,6475189.0,2.02,-0.31,-0.02,0.33
2017-12-27,2017-12-27,6.39,6.28,6.39,6.25,16283,10262841.0,2.19,-1.88,-0.12,0.54
2017-12-28,2017-12-28,6.28,6.21,6.29,6.15,15642,9706903.0,2.23,-1.11,-0.07,0.52
2017-12-29,2017-12-29,6.21,6.2,6.23,6.14,11518,7114381.0,1.45,-0.16,-0.01,0.38
2018-01-02,2018-01-02,6.18,6.26,6.27,6.18,11773,7343897.0,1.45,0.97,0.06,0.39
2018-01-03,2018-01-03,6.29,6.31,6.33,6.24,16000,10056072.0,1.44,0.8,0.05,0.53
2018-01-04,2018-01-04,6.32,6.29,6.35,6.26,11670,7345969.0,1.43,-0.32,-0.02,0.39
2018-01-05,2018-01-05,6.29,6.45,6.65,6.25,60701,39151173.0,6.36,2.54,0.16,2.0
2018-01-08,2018-01-08,6.38,6.32,6.38,6.25,27559,17373788.0,2.02,-2.02,-0.13,0.91
2018-01-09,2018-01-09,6.32,6.29,6.38,6.28,12224,7725418.0,1.58,-0.47,-0.03,0.4
2018-01-10,2018-01-10,6.29,6.23,6.31,6.17,17876,11113797.0,2.23,-0.95,-0.06,0.59
2018-01-11,2018-01-11,6.19,6.25,6.25,6.13,15180,9391841.0,1.93,0.32,0.02,0.5
2018-01-12,2018-01-12,6.25,6.24,6.26,6.16,16359,10175207.0,1.6,-0.16,-0.01,0.54
2018-01-15,2018-01-15,6.24,6.12,6.29,6.05,20562,12629465.0,3.85,-1.92,-0.12,0.68
2018-01-16,2018-01-16,6.1,6.1,6.15,6.06,17257,10514123.0,1.47,-0.33,-0.02,0.57
2018-01-17,2018-01-17,6.13,6.09,6.13,5.96,22824,13758887.0,2.79,-0.16,-0.01,0.75
2018-01-18,2018-01-18,6.09,6.08,6.11,6.0,14909,9015927.0,1.81,-0.16,-0.01,0.49
2018-01-19,2018-01-19,6.06,6.1,6.1,6.03,12434,7549108.0,1.15,0.33,0.02,0.41
2018-01-22,2018-01-22,6.1,6.08,6.1,6.02,9832,5962251.0,1.31,-0.33,-0.02,0.32
2018-01-23,2018-01-23,6.08,6.08,6.11,6.04,9665,5867344.0,1.15,0.0,0.0,0.32
2018-01-24,2018-01-24,6.04,6.07,6.08,6.03,10741,6507032.0,0.82,-0.16,-0.01,0.35
2018-01-25,2018-01-25,6.07,6.1,6.19,6.06,28441,17369457.0,2.14,0.49,0.03,0.94
2018-01-26,2018-01-26,6.1,6.1,6.12,6.05,16813,10217253.0,1.15,0.0,0.0,0.55
2018-01-29,2018-01-29,6.08,6.04,6.08,6.01,13403,8089232.0,1.15,-0.98,-0.06,0.44
2018-01-30,2018-01-30,6.03,5.96,6.03,5.89,22688,13499173.0,2.32,-1.32,-0.08,0.75
2018-01-31,2018-01-31,5.93,5.85,5.95,5.75,20510,11930236.0,3.36,-1.85,-0.11,0.68
2018-02-01,2018-02-01,5.84,5.58,5.86,5.49,29768,16889784.0,6.32,-4.62,-0.27,0.98
2018-02-02,2018-02-02,5.53,5.63,5.63,5.38,22224,12146607.0,4.48,0.9,0.05,0.73
2018-02-05,2018-02-05,5.43,5.61,5.62,5.43,10285,5712990.0,3.37,-0.36,-0.02,0.34
2018-02-06,2018-02-06,5.6,5.22,5.6,5.18,16931,9125510.0,7.49,-6.95,-0.39,0.56
2018-02-07,2018-02-07,5.23,5.28,5.36,5.16,12453,6524945.0,3.83,1.15,0.06,0.41
2018-02-08,2018-02-08,5.19,5.28,5.33,5.19,10569,5575475.0,2.65,0.0,0.0,0.35
2018-02-09,2018-02-09,5.23,5.21,5.25,5.08,17316,8922303.0,3.22,-1.33,-0.07,0.57
2018-02-12,2018-02-12,5.18,5.26,5.3,5.18,10645,5591259.0,2.3,0.96,0.05,0.35
2018-02-13,2018-02-13,5.28,5.28,5.3,5.24,11602,6112698.0,1.14,0.38,0.02,0.38
2018-02-14,2018-02-14,5.28,5.35,5.38,5.25,12203,6498091.0,2.46,1.33,0.07,0.4
2018-02-22,2018-02-22,5.38,5.39,5.4,5.32,12792,6863363.0,1.5,0.75,0.04,0.42
2018-02-23,2018-02-23,5.36,5.4,5.41,5.34,12082,6491154.0,1.3,0.19,0.01,0.4
2018-02-26,2018-02-26,5.49,5.45,5.51,5.39,17633,9607410.0,2.22,0.93,0.05,0.58
2018-02-27,2018-02-27,5.44,5.41,5.45,5.35,16502,8893671.0,1.83,-0.73,-0.04,0.54
2018-02-28,2018-02-28,5.4,5.42,5.43,5.33,13838,7448379.0,1.85,0.18,0.01,0.46
2018-03-01,2018-03-01,5.4,5.46,5.48,5.36,20062,10888341.0,2.21,0.74,0.04,0.66
2018-03-02,2018-03-02,5.45,5.48,5.68,5.37,39043,21575500.0,5.68,0.37,0.02,1.29
2018-03-05,2018-03-05,5.42,5.37,5.47,5.34,24735,13308317.0,2.37,-2.01,-0.11,0.82
2018-03-06,2018-03-06,5.39,5.54,5.58,5.33,60952,33425795.0,4.66,3.17,0.17,2.01
2018-03-07,2018-03-07,5.46,6.09,6.09,5.46,128766,75813407.0,11.37,9.93,0.55,4.25
2018-03-08,2018-03-08,6.0,6.38,6.68,5.94,210523,133632292.0,12.15,4.76,0.29,6.95
2018-03-09,2018-03-09,6.16,6.21,6.34,6.03,148086,90889505.0,4.86,-2.66,-0.17,4.89
2018-03-12,2018-03-12,6.14,6.18,6.23,6.13,87759,54214402.0,1.61,-0.48,-0.03,2.9
2018-03-13,2018-03-13,6.16,6.06,6.16,6.05,59249,36061649.0,1.78,-1.94,-0.12,1.96
2018-03-14,2018-03-14,6.01,5.91,6.07,5.88,52173,31197278.0,3.14,-2.48,-0.15,1.72
2018-03-15,2018-03-15,5.89,5.93,6.05,5.8,61356,36488924.0,4.23,0.34,0.02,2.03
2018-03-16,2018-03-16,5.89,5.91,6.0,5.83,35035,20720210.0,2.87,-0.34,-0.02,1.16
2018-03-19,2018-03-19,5.84,5.86,5.89,5.72,37843,22045917.0,2.88,-0.85,-0.05,1.25
2018-03-20,2018-03-20,5.82,5.97,5.98,5.75,46560,27515327.0,3.92,1.88,0.11,1.54
2018-03-21,2018-03-21,5.94,5.89,6.22,5.89,65756,39674855.0,5.53,-1.34,-0.08,2.17
2018-03-22,2018-03-22,5.83,5.99,6.09,5.77,51981,30860381.0,5.43,1.7,0.1,1.72
2018-03-23,2018-03-23,5.81,5.7,6.23,5.6,87901,52100966.0,10.52,-4.84,-0.29,2.9
2018-03-26,2018-03-26,5.68,5.56,5.68,5.13,57792,31032590.0,9.65,-2.46,-0.14,1.91
2018-03-27,2018-03-27,5.57,5.63,5.76,5.53,42973,24299106.0,4.14,1.26,0.07,1.42
2018-03-28,2018-03-28,5.59,5.52,5.61,5.41,28219,15622470.0,3.55,-1.95,-0.11,0.93
2018-03-29,2018-03-29,5.52,5.59,5.67,5.51,29154,16279764.0,2.9,1.27,0.07,0.96
2018-03-30,2018-03-30,5.6,5.59,5.63,5.56,25402,14206762.0,1.25,0.0,0.0,0.84
2018-04-02,2018-04-02,5.6,5.55,5.62,5.53,27858,15558746.0,1.61,-0.72,-0.04,0.92
2018-04-03,2018-04-03,5.49,5.52,5.57,5.38,29125,15880384.0,3.42,-0.54,-0.03,0.96
2018-04-04,2018-04-04,5.57,5.61,5.65,5.48,35312,19650955.0,3.08,1.63,0.09,1.17
2018-04-09,2018-04-09,5.53,5.54,5.61,5.43,22029,12202720.0,3.21,-1.25,-0.07,0.73
2018-04-10,2018-04-10,5.58,5.58,5.63,5.51,26891,14926961.0,2.17,0.72,0.04,0.89
2018-04-11,2018-04-11,5.59,5.61,5.67,5.55,29663,16577644.0,2.15,0.54,0.03,0.98
2018-04-12,2018-04-12,5.59,5.51,5.61,5.5,19075,10568710.0,1.96,-1.78,-0.1,0.63
2018-04-13,2018-04-13,5.52,5.45,5.56,5.4,18207,9957148.0,2.9,-1.09,-0.06,0.6
2018-04-16,2018-04-16,5.44,5.38,5.45,5.27,21424,11477868.0,3.3,-1.28,-0.07,0.71
2018-04-17,2018-04-17,5.33,5.25,5.4,5.25,18540,9834295.0,2.79,-2.42,-0.13,0.61
2018-04-18,2018-04-18,5.28,5.28,5.38,5.18,16715,8800208.0,3.81,0.57,0.03,0.55
2018-04-19,2018-04-19,5.28,5.27,5.32,5.26,12620,6667017.0,1.14,-0.19,-0.01,0.42
2018-04-20,2018-04-20,5.29,5.25,5.3,5.1,23674,12336213.0,3.8,-0.38,-0.02,0.78
2018-04-23,2018-04-23,5.13,5.17,5.23,5.12,12044,6220363.0,2.1,-1.52,-0.08,0.4
2018-04-24,2018-04-24,5.18,5.25,5.28,5.17,19109,9985689.0,2.13,1.55,0.08,0.63
2018-04-25,2018-04-25,5.24,5.24,5.26,5.2,10611,5548314.0,1.14,-0.19,-0.01,0.35
2018-04-26,2018-04-26,5.23,5.18,5.23,5.11,18942,9764122.0,2.29,-1.15,-0.06,0.63
2018-04-27,2018-04-27,5.19,5.15,5.19,5.11,9813,5038851.0,1.54,-0.58,-0.03,0.32
2018-05-02,2018-05-02,5.17,5.14,5.18,5.08,13029,6680895.0,1.94,-0.19,-0.01,0.43
