日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-03-07,2017-03-07,5.35,5.28,5.36,5.24,60952,52793072.0,2.25,-1.12,-0.06,0.49
2017-03-08,2017-03-08,5.29,5.21,5.29,5.19,46923,40340548.0,1.89,-1.33,-0.07,0.38
2017-03-09,2017-03-09,5.21,5.22,5.24,5.15,59090,50634537.0,1.73,0.19,0.01,0.47
2017-03-10,2017-03-10,5.19,5.28,5.31,5.18,50304,43376583.0,2.49,1.15,0.06,0.4
2017-03-13,2017-03-13,5.28,5.4,5.49,5.24,103535,90658353.0,4.73,2.27,0.12,0.83
2017-03-14,2017-03-14,5.41,5.32,5.42,5.29,78033,68202654.0,2.41,-1.48,-0.08,0.63
2017-03-15,2017-03-15,5.32,5.43,5.43,5.29,71678,63015115.0,2.63,2.07,0.11,0.58
2017-03-16,2017-03-16,5.42,5.44,5.48,5.41,78806,69975754.0,1.29,0.18,0.01,0.63
2017-03-17,2017-03-17,5.45,5.32,5.47,5.29,70998,62631957.0,3.31,-2.21,-0.12,0.57
2017-03-20,2017-03-20,5.32,5.35,5.37,5.27,80977,70635443.0,1.88,0.56,0.03,0.65
2017-03-21,2017-03-21,5.34,5.29,5.34,5.25,66067,57282359.0,1.68,-1.12,-0.06,0.53
2017-03-22,2017-03-22,5.27,5.22,5.27,5.19,75038,64363588.0,1.51,-1.32,-0.07,0.6
2017-03-23,2017-03-23,5.2,5.24,5.25,5.14,80024,68449794.0,2.11,0.38,0.02,0.64
2017-03-24,2017-03-24,5.22,5.31,5.51,5.21,71229,61842119.0,5.73,1.34,0.07,0.57
2017-03-27,2017-03-27,5.29,5.19,5.29,5.17,99177,85014467.0,2.26,-2.26,-0.12,0.8
2017-03-28,2017-03-28,5.19,5.24,5.27,5.17,65310,55998640.0,1.93,0.96,0.05,0.52
2017-03-29,2017-03-29,5.27,5.29,5.47,5.22,167578,147163686.0,4.77,0.95,0.05,1.35
2017-03-30,2017-03-30,5.26,5.1,5.27,5.05,93373,79128928.0,4.16,-3.59,-0.19,0.75
2017-03-31,2017-03-31,5.09,5.11,5.13,5.07,53023,44563139.0,1.18,0.2,0.01,0.43
2017-04-05,2017-04-05,5.07,5.18,5.18,5.06,78982,66861922.0,2.35,1.37,0.07,0.63
2017-04-06,2017-04-06,5.17,5.17,5.2,5.13,76281,64762303.0,1.35,-0.19,-0.01,0.61
2017-04-07,2017-04-07,5.17,5.17,5.19,5.14,53749,45680798.0,0.97,0.0,0.0,0.43
2017-04-10,2017-04-10,5.15,5.12,5.17,5.11,75432,63773151.0,1.16,-0.97,-0.05,0.61
2017-04-11,2017-04-11,5.12,5.19,5.22,5.1,69963,59335176.0,2.34,1.37,0.07,0.56
2017-04-12,2017-04-12,5.22,5.24,5.29,5.15,99077,85235386.0,2.7,0.96,0.05,0.8
2017-04-13,2017-04-13,5.2,5.38,5.39,5.2,145603,127364250.0,3.63,2.67,0.14,1.17
2017-04-14,2017-04-14,5.34,5.25,5.37,5.19,103340,89377908.0,3.35,-2.42,-0.13,0.83
2017-04-17,2017-04-17,5.24,5.22,5.29,5.14,50904,43589186.0,2.86,-0.57,-0.03,0.41
2017-04-18,2017-04-18,5.22,5.22,5.28,5.15,72420,62188678.0,2.49,0.0,0.0,0.58
2017-04-19,2017-04-19,5.17,5.1,5.19,4.96,80371,67037544.0,4.41,-2.3,-0.12,0.65
2017-04-20,2017-04-20,5.09,5.12,5.14,5.06,42639,35841864.0,1.57,0.39,0.02,0.34
2017-04-21,2017-04-21,5.12,5.13,5.17,5.07,40458,34047250.0,1.95,0.2,0.01,0.32
2017-04-24,2017-04-24,5.12,4.97,5.13,4.92,53603,44284070.0,4.09,-3.12,-0.16,0.43
2017-04-25,2017-04-25,4.96,5.0,5.04,4.89,36705,30272699.0,3.02,0.6,0.03,0.29
2017-04-26,2017-04-26,5.0,5.05,5.06,4.96,32986,27392717.0,2.0,1.0,0.05,0.26
2017-04-27,2017-04-27,5.04,5.01,5.04,4.87,38345,31499543.0,3.37,-0.79,-0.04,0.31
2017-04-28,2017-04-28,5.11,5.17,5.2,5.1,78388,66560910.0,2.0,3.19,0.16,0.63
2017-05-02,2017-05-02,5.14,5.14,5.2,5.14,49895,42380762.0,1.16,-0.58,-0.03,0.4
2017-05-03,2017-05-03,5.17,5.24,5.25,5.12,57736,49289235.0,2.53,1.95,0.1,0.46
2017-05-04,2017-05-04,5.24,5.23,5.28,5.16,64588,55533986.0,2.29,-0.19,-0.01,0.52
2017-05-05,2017-05-05,5.22,5.15,5.22,5.09,47734,40522283.0,2.49,-1.53,-0.08,0.38
2017-05-08,2017-05-08,5.12,5.09,5.21,5.09,42799,36331218.0,2.33,-1.17,-0.06,0.34
2017-05-09,2017-05-09,5.09,5.13,5.16,5.05,38611,32504759.0,2.16,0.79,0.04,0.31
2017-05-10,2017-05-10,5.14,4.92,5.15,4.88,57878,48268652.0,5.26,-4.09,-0.21,0.46
2017-05-11,2017-05-11,4.88,4.84,4.9,4.72,62862,50228437.0,3.66,-1.63,-0.08,0.5
2017-05-12,2017-05-12,4.87,4.98,5.01,4.81,68614,56252090.0,4.13,2.89,0.14,0.55
2017-05-15,2017-05-15,4.99,5.0,5.04,4.94,21756,18012540.0,2.01,0.4,0.02,0.17
2017-05-16,2017-05-16,4.97,5.09,5.1,4.96,31332,25965004.0,2.8,1.8,0.09,0.25
2017-05-17,2017-05-17,5.07,5.08,5.11,5.01,32641,27284738.0,1.96,-0.2,-0.01,0.26
2017-05-18,2017-05-18,5.04,4.99,5.07,4.99,26417,21947768.0,1.57,-1.77,-0.09,0.21
2017-05-19,2017-05-19,5.0,4.99,5.04,4.95,16433,13582931.0,1.8,0.0,0.0,0.13
2017-05-22,2017-05-22,4.99,4.98,5.02,4.94,52293,43138138.0,1.6,-0.2,-0.01,0.42
2017-05-23,2017-05-23,4.99,4.99,5.09,4.97,50132,41579713.0,2.41,0.2,0.01,0.4
2017-05-24,2017-05-24,4.99,5.0,5.0,4.75,35241,28491049.0,5.01,0.2,0.01,0.28
2017-05-25,2017-05-25,4.97,5.02,5.07,4.89,32048,26413432.0,3.6,0.4,0.02,0.26
2017-05-26,2017-05-26,5.02,5.02,5.05,4.99,28821,23899980.0,1.2,0.0,0.0,0.23
2017-05-31,2017-05-31,5.06,5.02,5.09,4.97,46117,38348338.0,2.39,0.0,0.0,0.37
2017-06-01,2017-06-01,4.97,4.94,5.01,4.79,40650,33100043.0,4.38,-1.59,-0.08,0.33
2017-06-02,2017-06-02,4.89,4.94,4.95,4.8,29702,24032392.0,3.04,0.0,0.0,0.24
2017-06-05,2017-06-05,4.94,4.97,5.01,4.92,25564,21050481.0,1.82,0.61,0.03,0.21
2017-06-06,2017-06-06,4.97,5.02,5.02,4.92,25500,20975778.0,2.01,1.01,0.05,0.2
2017-06-07,2017-06-07,5.01,5.12,5.13,4.97,58151,48734907.0,3.19,1.99,0.1,0.47
2017-06-08,2017-06-08,5.12,5.24,5.27,5.07,83286,70874967.0,3.91,2.34,0.12,0.67
2017-06-09,2017-06-09,5.22,5.27,5.29,5.19,71464,61555067.0,1.91,0.57,0.03,0.57
2017-06-12,2017-06-12,5.27,5.17,5.28,5.14,39337,33747637.0,2.66,-1.9,-0.1,0.32
2017-06-13,2017-06-13,5.17,5.37,5.39,5.14,99865,86475259.0,4.84,3.87,0.2,0.8
2017-06-14,2017-06-14,5.38,5.33,5.39,5.29,59432,51863559.0,1.86,-0.74,-0.04,0.48
2017-06-15,2017-06-15,5.33,5.29,5.37,5.25,46457,40460160.0,2.25,-0.75,-0.04,0.37
2017-06-16,2017-06-16,5.3,5.37,5.37,5.25,51869,45312382.0,2.27,1.51,0.08,0.42
2017-06-19,2017-06-19,5.36,5.37,5.42,5.29,54929,48139362.0,2.42,0.0,0.0,0.44
2017-06-20,2017-06-20,5.37,5.34,5.39,5.28,45129,39353246.0,2.05,-0.56,-0.03,0.36
2017-06-21,2017-06-21,5.34,5.37,5.37,5.26,39818,34681711.0,2.06,0.56,0.03,0.32
2017-06-22,2017-06-22,5.36,5.34,5.49,5.24,125406,110842966.0,4.66,-0.56,-0.03,1.01
2017-06-23,2017-06-23,5.25,5.38,5.39,5.22,52751,45786624.0,3.18,0.75,0.04,0.42
2017-06-26,2017-06-26,5.37,5.62,5.66,5.35,142354,128577688.0,5.76,4.46,0.24,1.14
2017-06-27,2017-06-27,5.62,5.64,5.65,5.54,74986,68142853.0,1.96,0.36,0.02,0.6
2017-06-28,2017-06-28,5.63,5.56,5.63,5.51,66502,58805752.0,2.13,-1.42,-0.08,0.53
2017-06-29,2017-06-29,5.52,5.54,5.59,5.48,58715,51714953.0,1.98,-0.36,-0.02,0.47
2017-06-30,2017-06-30,5.5,5.62,5.66,5.47,74831,66225860.0,3.43,1.44,0.08,0.6
2017-07-03,2017-07-03,5.63,5.64,5.67,5.54,77475,69129652.0,2.31,0.36,0.02,0.62
2017-07-04,2017-07-04,5.62,5.59,5.72,5.56,78518,70215226.0,2.84,-0.89,-0.05,0.63
2017-07-05,2017-07-05,5.57,5.59,5.59,5.5,59930,52983842.0,1.61,0.0,0.0,0.48
2017-07-06,2017-07-06,5.57,5.6,5.65,5.51,84159,74835839.0,2.5,0.18,0.01,0.67
2017-07-07,2017-07-07,5.57,5.67,5.69,5.54,86086,76990440.0,2.68,1.25,0.07,0.69
2017-07-10,2017-07-10,5.67,5.66,5.68,5.58,64552,57788793.0,1.76,-0.18,-0.01,0.52
2017-07-11,2017-07-11,5.63,5.54,5.63,5.47,84712,74748568.0,2.83,-2.12,-0.12,0.68
2017-07-12,2017-07-12,5.52,5.44,5.52,5.32,74829,64532153.0,3.61,-1.81,-0.1,0.6
2017-07-13,2017-07-13,5.43,5.47,5.5,5.42,45129,39299176.0,1.47,0.55,0.03,0.36
2017-07-14,2017-07-14,5.46,5.43,5.47,5.35,60158,52058946.0,2.19,-0.73,-0.04,0.48
2017-07-17,2017-07-17,5.4,5.27,5.43,5.23,81902,69534869.0,3.68,-2.95,-0.16,0.65
2017-07-18,2017-07-18,5.23,5.41,5.41,5.17,59707,50691686.0,4.55,2.66,0.14,0.48
2017-07-19,2017-07-19,5.38,5.54,5.59,5.33,102424,89713198.0,4.81,2.4,0.13,0.82
2017-07-20,2017-07-20,5.58,5.53,5.62,5.52,59282,52425964.0,1.81,-0.18,-0.01,0.47
2017-07-21,2017-07-21,5.52,5.69,5.7,5.5,125114,111816864.0,3.62,2.89,0.16,1.0
2017-07-24,2017-07-24,5.75,5.89,5.99,5.72,184608,172393072.0,4.75,3.51,0.2,1.47
2017-07-25,2017-07-25,5.87,5.86,5.9,5.77,67681,62390169.0,2.21,-0.51,-0.03,0.54
2017-07-26,2017-07-26,5.84,5.79,5.87,5.72,84477,77270658.0,2.56,-1.19,-0.07,0.67
2017-07-27,2017-07-27,5.75,5.81,5.88,5.73,78431,72091400.0,2.59,0.35,0.02,0.63
2017-07-28,2017-07-28,5.82,5.91,5.97,5.74,110958,103333073.0,3.96,1.72,0.1,0.89
2017-07-31,2017-07-31,5.94,6.0,6.07,5.86,118298,111699907.0,3.55,1.52,0.09,0.94
2017-08-01,2017-08-01,5.97,5.81,6.02,5.78,103623,95898588.0,4.0,-3.17,-0.19,0.83
2017-08-02,2017-08-02,5.79,5.84,5.93,5.73,91311,84383918.0,3.44,0.52,0.03,0.73
2017-08-03,2017-08-03,5.82,6.13,6.17,5.82,200638,191521224.0,5.99,4.97,0.29,1.6
2017-08-04,2017-08-04,6.14,6.05,6.2,5.94,149368,142562501.0,4.24,-1.31,-0.08,1.19
2017-08-07,2017-08-07,5.99,6.06,6.07,5.94,73000,69057115.0,2.15,0.17,0.01,0.58
2017-08-08,2017-08-08,6.06,5.92,6.17,5.82,97983,91492055.0,5.78,-2.31,-0.14,0.78
2017-08-09,2017-08-09,5.92,5.86,5.93,5.79,60918,56362306.0,2.36,-1.01,-0.06,0.49
2017-08-10,2017-08-10,5.86,5.8,5.89,5.68,66034,60556022.0,3.58,-1.02,-0.06,0.53
2017-08-11,2017-08-11,5.77,5.62,5.77,5.54,98042,87690983.0,3.97,-3.1,-0.18,0.78
2017-08-14,2017-08-14,5.61,5.71,5.73,5.61,53420,48075405.0,2.14,1.6,0.09,0.43
2017-08-15,2017-08-15,5.69,5.69,5.86,5.59,50398,45288575.0,4.73,-0.35,-0.02,0.4
2017-08-16,2017-08-16,5.69,5.67,5.69,5.6,44190,39678461.0,1.58,-0.35,-0.02,0.35
2017-08-17,2017-08-17,5.64,5.74,5.74,5.64,71475,64638441.0,1.76,1.23,0.07,0.57
2017-08-18,2017-08-18,5.7,5.76,5.78,5.69,67514,61479795.0,1.57,0.35,0.02,0.54
2017-08-21,2017-08-21,5.74,5.82,5.83,5.72,42941,39439516.0,1.91,1.04,0.06,0.34
2017-08-22,2017-08-22,5.8,5.71,5.82,5.64,52948,48114410.0,3.09,-1.89,-0.11,0.42
2017-08-23,2017-08-23,5.71,5.69,5.72,5.65,40813,36870482.0,1.23,-0.35,-0.02,0.33
2017-08-24,2017-08-24,5.7,5.69,5.71,5.59,33074,29741991.0,2.11,0.0,0.0,0.26
2017-08-25,2017-08-25,5.65,5.77,5.78,5.65,61296,55777351.0,2.28,1.41,0.08,0.49
2017-08-28,2017-08-28,5.79,5.86,5.87,5.76,59397,54793503.0,1.91,1.56,0.09,0.47
2017-08-29,2017-08-29,5.88,5.78,5.88,5.73,83376,76532110.0,2.56,-1.37,-0.08,0.67
2017-08-30,2017-08-30,5.77,5.83,6.02,5.77,49829,45883686.0,4.33,0.87,0.05,0.4
2017-08-31,2017-08-31,5.86,5.72,5.86,5.7,77170,70509522.0,2.74,-1.89,-0.11,0.62
2017-09-01,2017-09-01,5.72,5.76,5.78,5.7,57533,52457264.0,1.4,0.7,0.04,0.46
2017-09-04,2017-09-04,5.77,5.69,5.77,5.65,79937,72363372.0,2.08,-1.22,-0.07,0.64
2017-09-05,2017-09-05,5.69,5.72,5.73,5.67,47849,43346617.0,1.05,0.53,0.03,0.38
2017-09-06,2017-09-06,5.7,5.85,5.87,5.67,108121,99365758.0,3.5,2.27,0.13,0.86
2017-09-07,2017-09-07,5.85,5.9,5.97,5.83,107881,100638752.0,2.39,0.85,0.05,0.86
2017-09-08,2017-09-08,5.92,5.77,5.92,5.65,119517,109701395.0,4.58,-2.2,-0.13,0.95
2017-09-11,2017-09-11,5.75,5.97,5.97,5.75,137894,128308547.0,3.81,3.47,0.2,1.1
2017-09-12,2017-09-12,5.99,5.89,6.01,5.77,143259,133465558.0,4.02,-1.34,-0.08,1.14
2017-09-13,2017-09-13,5.84,5.85,5.87,5.75,73802,67886143.0,2.04,-0.68,-0.04,0.59
2017-09-14,2017-09-14,5.83,5.77,5.91,5.73,71106,65336289.0,3.08,-1.37,-0.08,0.57
2017-09-15,2017-09-15,5.78,5.67,5.79,5.66,88111,79697206.0,2.25,-1.73,-0.1,0.7
2017-09-18,2017-09-18,5.69,5.7,5.72,5.61,63488,57310385.0,1.94,0.53,0.03,0.51
2017-09-19,2017-09-19,5.69,5.64,5.7,5.59,67998,61006600.0,1.93,-1.05,-0.06,0.54
2017-09-20,2017-09-20,5.63,5.66,5.68,5.59,40749,36512885.0,1.6,0.35,0.02,0.33
2017-09-21,2017-09-21,5.66,5.64,5.69,5.63,32457,29160761.0,1.06,-0.35,-0.02,0.26
2017-09-22,2017-09-22,5.6,5.63,5.67,5.56,46053,41078759.0,1.95,-0.18,-0.01,0.37
2017-09-25,2017-09-25,5.64,5.55,5.71,5.54,39881,35625528.0,3.02,-1.42,-0.08,0.32
2017-09-26,2017-09-26,5.55,5.49,5.58,5.45,40945,35874469.0,2.34,-1.08,-0.06,0.33
2017-09-27,2017-09-27,5.5,5.57,5.58,5.47,35224,31058058.0,2.0,1.46,0.08,0.28
2017-09-28,2017-09-28,5.57,5.49,5.57,5.47,35257,30976512.0,1.8,-1.44,-0.08,0.28
2017-09-29,2017-09-29,5.52,5.52,5.56,5.51,23585,20768183.0,0.91,0.55,0.03,0.19
2017-10-09,2017-10-09,5.56,5.6,5.63,5.56,78785,70144179.0,1.27,1.45,0.08,0.63
2017-10-10,2017-10-10,5.62,5.68,5.69,5.6,62378,56099306.0,1.61,1.43,0.08,0.5
2017-10-11,2017-10-11,5.67,5.61,5.67,5.57,55168,49300691.0,1.76,-1.23,-0.07,0.44
2017-10-12,2017-10-12,5.64,5.67,5.67,5.58,50978,45555810.0,1.6,1.07,0.06,0.41
2017-10-13,2017-10-13,5.66,5.65,5.66,5.61,35345,31672181.0,0.88,-0.35,-0.02,0.28
2017-10-16,2017-10-16,5.64,5.52,5.65,5.52,58208,51657825.0,2.3,-2.3,-0.13,0.46
2017-10-17,2017-10-17,5.52,5.54,5.57,5.51,38996,34442812.0,1.09,0.36,0.02,0.31
2017-10-18,2017-10-18,5.57,5.41,5.57,5.39,44512,38963353.0,3.25,-2.35,-0.13,0.36
2017-10-19,2017-10-19,5.38,5.31,5.44,5.27,56871,48658282.0,3.14,-1.85,-0.1,0.45
2017-10-20,2017-10-20,5.31,5.42,5.42,5.29,36995,31772895.0,2.45,2.07,0.11,0.3
2017-10-23,2017-10-23,5.42,5.46,5.58,5.39,40187,34925580.0,3.51,0.74,0.04,0.32
2017-10-24,2017-10-24,5.45,5.44,5.52,5.4,27065,23498608.0,2.2,-0.37,-0.02,0.22
2017-10-25,2017-10-25,5.42,5.49,5.5,5.42,39216,34233175.0,1.47,0.92,0.05,0.31
2017-10-26,2017-10-26,5.48,5.52,5.54,5.45,43038,37764155.0,1.64,0.55,0.03,0.34
2017-10-27,2017-10-27,5.52,5.52,5.58,5.51,52325,46226239.0,1.27,0.0,0.0,0.42
2017-10-30,2017-10-30,5.52,5.47,5.54,5.37,54267,47040295.0,3.08,-0.91,-0.05,0.43
2017-10-31,2017-10-31,5.46,5.37,5.46,5.31,51218,43953170.0,2.74,-1.83,-0.1,0.41
2017-11-01,2017-11-01,5.39,5.36,5.39,5.29,77301,65998964.0,1.86,-0.19,-0.01,0.62
2017-11-02,2017-11-02,5.35,5.24,5.35,5.22,47241,39879131.0,2.43,-2.24,-0.12,0.38
2017-11-03,2017-11-03,5.24,5.24,5.42,5.2,53223,44833191.0,4.2,0.0,0.0,0.43
2017-11-06,2017-11-06,5.24,5.21,5.25,5.12,42409,35335095.0,2.48,-0.57,-0.03,0.34
2017-11-07,2017-11-07,5.2,5.24,5.26,5.18,36021,30236409.0,1.54,0.58,0.03,0.29
2017-11-08,2017-11-08,5.24,5.26,5.29,5.23,41384,34954235.0,1.15,0.38,0.02,0.33
2017-11-09,2017-11-09,5.24,5.27,5.27,5.21,29227,24571084.0,1.14,0.19,0.01,0.23
2017-11-10,2017-11-10,5.25,5.28,5.32,5.19,54131,45706051.0,2.47,0.19,0.01,0.43
2017-11-13,2017-11-13,5.28,5.32,5.32,5.25,33755,28626118.0,1.33,0.76,0.04,0.27
2017-11-14,2017-11-14,5.3,5.26,5.32,5.19,43617,36679610.0,2.44,-1.13,-0.06,0.35
2017-11-15,2017-11-15,5.25,5.24,5.27,5.19,33736,28247607.0,1.52,-0.38,-0.02,0.27
2017-11-16,2017-11-16,5.2,5.24,5.37,5.19,38497,32426498.0,3.44,0.0,0.0,0.31
2017-11-17,2017-11-17,5.22,5.05,5.25,5.02,57294,47098259.0,4.39,-3.63,-0.19,0.46
2017-11-20,2017-11-20,5.04,5.03,5.08,4.94,51434,41494714.0,2.77,-0.4,-0.02,0.41
2017-11-21,2017-11-21,5.01,5.0,5.14,4.99,42875,34762038.0,2.98,-0.6,-0.03,0.34
2017-11-22,2017-11-22,5.01,5.04,5.07,4.97,41954,33921405.0,2.0,0.8,0.04,0.34
2017-11-23,2017-11-23,5.04,4.89,5.06,4.87,50169,40165811.0,3.77,-2.98,-0.15,0.4
2017-11-24,2017-11-24,4.89,5.04,5.3,4.85,68595,55149291.0,9.2,3.07,0.15,0.55
2017-11-27,2017-11-27,5.02,4.94,5.02,4.89,41317,33145423.0,2.58,-1.98,-0.1,0.33
2017-11-28,2017-11-28,4.94,4.97,4.99,4.92,28534,22866993.0,1.42,0.61,0.03,0.23
2017-11-29,2017-11-29,4.97,5.02,5.02,4.95,31984,25763825.0,1.41,1.01,0.05,0.26
2017-11-30,2017-11-30,4.97,4.99,5.04,4.97,40533,32713748.0,1.39,-0.6,-0.03,0.32
2017-12-01,2017-12-01,4.99,5.01,5.02,4.97,23855,19246169.0,1.0,0.4,0.02,0.19
2017-12-04,2017-12-04,5.0,4.95,5.02,4.94,27598,22145165.0,1.6,-1.2,-0.06,0.22
2017-12-05,2017-12-05,4.94,4.86,4.97,4.84,38470,30457758.0,2.63,-1.82,-0.09,0.31
2017-12-06,2017-12-06,4.83,4.86,4.87,4.77,39905,31156008.0,2.06,0.0,0.0,0.32
2017-12-07,2017-12-07,4.82,4.82,4.86,4.8,19605,15360728.0,1.23,-0.82,-0.04,0.16
2017-12-08,2017-12-08,4.82,4.88,4.89,4.82,24420,19223420.0,1.45,1.24,0.06,0.2
2017-12-11,2017-12-11,4.89,4.94,4.98,4.85,30351,24141118.0,2.66,1.23,0.06,0.24
2017-12-12,2017-12-12,4.97,4.92,5.0,4.92,33638,26924265.0,1.62,-0.4,-0.02,0.27
2017-12-13,2017-12-13,4.92,4.94,4.95,4.9,15082,12024872.0,1.02,0.41,0.02,0.12
2017-12-14,2017-12-14,4.97,4.94,4.98,4.92,21031,16801772.0,1.21,0.0,0.0,0.17
2017-12-15,2017-12-15,4.94,4.9,4.95,4.9,16767,13353208.0,1.01,-0.81,-0.04,0.13
2017-12-18,2017-12-18,4.9,4.83,4.91,4.82,23382,18383755.0,1.84,-1.43,-0.07,0.19
2017-12-19,2017-12-19,4.85,4.92,4.92,4.82,25439,20064150.0,2.07,1.86,0.09,0.2
2017-12-20,2017-12-20,4.93,4.82,4.93,4.81,26059,20534834.0,2.44,-2.03,-0.1,0.21
2017-12-21,2017-12-21,4.8,4.87,4.89,4.79,15870,12457539.0,2.07,1.04,0.05,0.13
2017-12-22,2017-12-22,4.85,4.91,4.92,4.85,20486,16161476.0,1.44,0.82,0.04,0.16
2017-12-25,2017-12-25,4.91,4.88,4.93,4.85,21641,17110953.0,1.63,-0.61,-0.03,0.17
2017-12-26,2017-12-26,4.87,4.96,4.97,4.82,24774,19681449.0,3.07,1.64,0.08,0.2
2017-12-27,2017-12-27,4.97,4.94,4.98,4.91,34080,27226477.0,1.41,-0.4,-0.02,0.27
2017-12-28,2017-12-28,4.92,5.0,5.01,4.92,44439,35686538.0,1.82,1.21,0.06,0.35
2017-12-29,2017-12-29,4.99,5.03,5.04,4.96,41521,33458020.0,1.6,0.6,0.03,0.33
2018-01-02,2018-01-02,5.03,5.05,5.07,5.0,48242,39206572.0,1.39,0.4,0.02,0.39
2018-01-03,2018-01-03,5.04,5.04,5.07,5.02,55007,44708423.0,0.99,-0.2,-0.01,0.44
2018-01-04,2018-01-04,5.02,5.03,5.05,5.0,37075,30054710.0,0.99,-0.2,-0.01,0.3
2018-01-05,2018-01-05,5.03,5.04,5.07,5.0,32018,26034676.0,1.39,0.2,0.01,0.26
2018-01-08,2018-01-08,5.04,5.11,5.12,5.03,59107,48323943.0,1.79,1.39,0.07,0.47
2018-01-09,2018-01-09,5.1,5.11,5.12,5.07,40059,32867247.0,0.98,0.0,0.0,0.32
2018-01-10,2018-01-10,5.09,5.06,5.12,5.04,30211,24663733.0,1.57,-0.98,-0.05,0.24
2018-01-11,2018-01-11,5.05,5.06,5.08,5.04,34224,27877173.0,0.79,0.0,0.0,0.27
2018-01-12,2018-01-12,5.04,5.05,5.09,5.03,24471,19945826.0,1.19,-0.2,-0.01,0.2
2018-01-15,2018-01-15,5.04,4.89,5.04,4.87,39506,31571438.0,3.37,-3.17,-0.16,0.32
2018-01-16,2018-01-16,4.88,4.89,4.92,4.84,38152,30148171.0,1.64,0.0,0.0,0.3
2018-01-17,2018-01-17,4.87,4.96,4.97,4.87,30978,24659514.0,2.04,1.43,0.07,0.25
2018-01-18,2018-01-18,4.95,5.02,5.02,4.92,24983,20040979.0,2.02,1.21,0.06,0.2
2018-01-19,2018-01-19,5.0,5.08,5.12,4.99,35191,28709253.0,2.59,1.2,0.06,0.28
2018-01-22,2018-01-22,5.07,5.11,5.12,5.06,36863,30248102.0,1.18,0.59,0.03,0.29
2018-01-23,2018-01-23,5.11,5.11,5.14,5.07,39218,32191932.0,1.37,0.0,0.0,0.31
2018-01-24,2018-01-24,5.13,5.12,5.14,5.08,33609,27646812.0,1.17,0.2,0.01,0.27
2018-01-25,2018-01-25,5.13,5.1,5.19,5.09,42522,35120745.0,1.95,-0.39,-0.02,0.34
2018-01-26,2018-01-26,5.09,5.09,5.12,5.05,45078,36906452.0,1.37,-0.2,-0.01,0.36
2018-01-29,2018-01-29,5.09,5.09,5.12,5.07,55177,45250209.0,0.98,0.0,0.0,0.44
2018-01-30,2018-01-30,5.1,5.06,5.1,5.05,31565,25795683.0,0.98,-0.59,-0.03,0.25
2018-01-31,2018-01-31,5.03,4.98,5.07,4.9,38531,30995272.0,3.36,-1.58,-0.08,0.31
2018-02-01,2018-02-01,4.97,4.8,5.01,4.79,50795,40192336.0,4.42,-3.61,-0.18,0.41
2018-02-02,2018-02-02,4.72,4.7,4.78,4.65,58145,44539240.0,2.71,-2.08,-0.1,0.46
2018-02-05,2018-02-05,4.59,4.67,4.68,4.55,43561,32914045.0,2.77,-0.64,-0.03,0.35
2018-02-06,2018-02-06,4.6,4.42,4.64,4.42,49492,36685542.0,4.71,-5.35,-0.25,0.4
2018-02-07,2018-02-07,4.5,4.52,4.62,4.37,33506,24688198.0,5.66,2.26,0.1,0.27
2018-02-08,2018-02-08,4.52,4.56,4.62,4.49,24505,18234220.0,2.88,0.88,0.04,0.2
2018-02-09,2018-02-09,4.51,4.33,4.57,4.26,48749,35232328.0,6.8,-5.04,-0.23,0.39
2018-02-12,2018-02-12,4.38,4.44,4.52,4.31,35765,25929812.0,4.85,2.54,0.11,0.29
2018-02-13,2018-02-13,4.46,4.44,4.5,4.4,23610,17275912.0,2.25,0.0,0.0,0.19
2018-02-14,2018-02-14,4.44,4.45,4.47,4.42,13632,9946946.0,1.13,0.23,0.01,0.11
2018-02-22,2018-02-22,4.49,4.52,4.54,4.46,19661,14504120.0,1.8,1.57,0.07,0.16
2018-02-23,2018-02-23,4.52,4.52,4.54,4.49,15916,11767699.0,1.11,0.0,0.0,0.13
2018-02-26,2018-02-26,4.52,4.61,4.63,4.52,23462,17560304.0,2.43,1.99,0.09,0.19
2018-02-27,2018-02-27,4.61,4.54,4.63,4.54,31530,23551694.0,1.95,-1.52,-0.07,0.25
2018-02-28,2018-02-28,4.54,4.56,4.58,4.44,32316,23885330.0,3.08,0.44,0.02,0.26
2018-03-01,2018-03-01,4.53,4.66,4.67,4.51,45030,33772138.0,3.51,2.19,0.1,0.36
2018-03-02,2018-03-02,4.62,4.64,4.69,4.59,34851,26317887.0,2.15,-0.43,-0.02,0.28
2018-03-05,2018-03-05,4.61,4.65,4.67,4.61,29988,22703070.0,1.29,0.22,0.01,0.24
2018-03-06,2018-03-06,4.67,4.69,4.72,4.62,32576,24758980.0,2.15,0.86,0.04,0.26
2018-03-07,2018-03-07,4.68,4.64,4.72,4.64,25870,19762504.0,1.71,-1.07,-0.05,0.21
2018-03-08,2018-03-08,4.63,4.67,4.68,4.62,26283,19931236.0,1.29,0.65,0.03,0.21
2018-03-09,2018-03-09,4.69,4.72,4.72,4.66,24217,18508791.0,1.28,1.07,0.05,0.19
2018-03-12,2018-03-12,4.74,4.79,4.8,4.73,39118,30314578.0,1.48,1.48,0.07,0.31
